GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300506,1612709910,FWN,Fort Wayne,1631245,Quenton Jackson,Quenton,F,,32.000000:32,6.0,13.0,0.462,0.0,5.0,0.0,4.0,6.0,0.667,1.0,2.0,3.0,8.0,5.0,0.0,4.0,3.0,20.0,22.0
2022300506,1612709910,FWN,Fort Wayne,1631112,Kendall Brown,Kendall,F,,38.000000:32,9.0,20.0,0.45,0.0,4.0,0.0,4.0,6.0,0.667,2.0,4.0,6.0,4.0,3.0,0.0,2.0,2.0,22.0,1.0
2022300506,1612709910,FWN,Fort Wayne,1631131,Oscar Tshiebwe,Oscar,C,,34.000000:14,10.0,16.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,20.0,3.0,1.0,1.0,3.0,4.0,23.0,-6.0
2022300506,1612709910,FWN,Fort Wayne,1630667,Kyle Mangas,Kyle,G,,30.000000:22,6.0,12.0,0.5,4.0,8.0,0.5,4.0,6.0,0.667,2.0,4.0,6.0,2.0,0.0,1.0,3.0,1.0,20.0,11.0
2022300506,1612709910,FWN,Fort Wayne,203901,Elfrid Payton,Elfrid,G,,30.000000:10,5.0,11.0,0.455,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,6.0,0.0,0.0,3.0,2.0,12.0,-3.0
2022300506,1612709910,FWN,Fort Wayne,1628591,Craig Sword,Craig,,,26.000000:25,4.0,7.0,0.571,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,11.0,10.0
2022300506,1612709910,FWN,Fort Wayne,1630847,Will Vorhees,Will,,,11.000000:20,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,11.0
2022300506,1612709910,FWN,Fort Wayne,1631209,Isaiah Wong,Isaiah,,,22.000000:33,3.0,9.0,0.333,2.0,4.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,9.0,-8.0
2022300506,1612709910,FWN,Fort Wayne,1630787,Cameron McGriff,Cameron,,,11.000000:26,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,-1.0
2022300506,1612709910,FWN,Fort Wayne,1630817,Pedro Bradshaw,Pedro,,,2.000000:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2022300506,1612709910,FWN,Fort Wayne,1642057,Daniel Giddens,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300506,1612709910,FWN,Fort Wayne,1627208,Stephan Hicks,Stephan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300506,1612709910,FWN,Fort Wayne,1631340,Mojave King,Mojave,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300506,1612709925,OSC,Osceola,1631342,Daeqwon Plowden,Daeqwon,F,,26.000000:49,8.0,14.0,0.571,6.0,9.0,0.667,0.0,0.0,0.0,3.0,3.0,6.0,3.0,1.0,1.0,3.0,2.0,22.0,-22.0
2022300506,1612709925,OSC,Osceola,1629671,Miye Oni,Miye,F,,30.000000:06,3.0,7.0,0.429,1.0,4.0,0.25,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,4.0,4.0,9.0,-20.0
2022300506,1612709925,OSC,Osceola,1626217,Chris Walker,Chris,C,,16.000000:21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,3.0,4.0,0.0,-20.0
2022300506,1612709925,OSC,Osceola,1630243,Trevelin Queen,Trevelin,G,,32.000000:39,7.0,20.0,0.35,3.0,11.0,0.273,2.0,2.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,2.0,3.0,19.0,-21.0
2022300506,1612709925,OSC,Osceola,1630644,Mac McClung,Mac,G,,38.000000:51,8.0,23.0,0.348,1.0,8.0,0.125,3.0,4.0,0.75,0.0,5.0,5.0,4.0,4.0,0.0,4.0,3.0,23.0,-7.0
2022300506,1612709925,OSC,Osceola,1630286,Trevon Scott,Trevon,,,22.000000:13,7.0,8.0,0.875,4.0,5.0,0.8,1.0,2.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,20.0,11.0
2022300506,1612709925,OSC,Osceola,1642118,Jaycee Hillsman,Jaycee,,,25.000000:44,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,3.0,1.0,3.0,12.0,10.0
2022300506,1612709925,OSC,Osceola,1631457,Alex Morales,Alex,,,29.000000:23,2.0,5.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,7.0,1.0,0.0,1.0,5.0,4.0,17.0
2022300506,1612709925,OSC,Osceola,1642066,Myron Gardner,Myron,,,17.000000:54,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,0.0,1.0,3.0,10.0,12.0
2022300506,1612709925,OSC,Osceola,1630284,Kevon Harris,Kevon,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300506,1612709925,OSC,Osceola,1641724,Jett Howard,Jett,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300506,1612709925,OSC,Osceola,1629678,Admiral Schofield,Admiral,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
