GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300947,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,Mikal,F,,29.000000:43,5,13,0.385,1,2,0.5,6,7,0.857,1,3,4,1,0,1,2,1,17,-13.0
0022300947,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,24.000000:44,2,8,0.25,0,5,0.0,2,2,1.0,1,2,3,2,2,0,0,3,6,-17.0
0022300947,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,29.000000:57,5,8,0.625,0,0,0.0,0,0,0.0,2,3,5,5,0,2,1,2,10,-4.0
0022300947,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,38.000000:46,9,19,0.474,1,4,0.25,2,3,0.667,1,7,8,4,1,0,2,5,21,-4.0
0022300947,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,29.000000:00,3,8,0.375,1,4,0.25,6,6,1.0,0,1,1,3,1,0,4,3,13,-20.0
0022300947,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,13.000000:56,1,2,0.5,0,0,0.0,3,4,0.75,0,2,2,0,0,0,1,2,5,-3.0
0022300947,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,,28.000000:41,4,7,0.571,2,4,0.5,3,3,1.0,0,3,3,2,1,0,2,2,13,4.0
0022300947,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,14.000000:29,1,4,0.25,0,2,0.0,1,2,0.5,1,1,2,2,0,0,0,1,3,-1.0
0022300947,1610612751,BKN,Brooklyn,1628372,Dennis Smith Jr.,Dennis,,,18.000000:23,4,7,0.571,2,5,0.4,0,0,0.0,2,1,3,2,2,0,0,0,10,8.0
0022300947,1610612751,BKN,Brooklyn,1629022,Lonnie Walker IV,Lonnie,,,7.000000:31,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,2.0
0022300947,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,2.000000:25,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,6,4.0
0022300947,1610612751,BKN,Brooklyn,1628966,Keita Bates-Diop,Keita,,,2.000000:25,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0022300947,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,27.000000:32,6,14,0.429,1,4,0.25,1,1,1.0,1,4,5,6,3,0,0,5,14,5.0
0022300947,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,35.000000:05,6,6,1.0,1,1,1.0,8,9,0.889,0,3,3,9,0,0,2,4,21,18.0
0022300947,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,26.000000:40,5,8,0.625,1,4,0.25,4,6,0.667,2,6,8,2,1,1,2,4,15,1.0
0022300947,1610612753,ORL,Orlando,203914,Gary Harris,Gary,G,,29.000000:50,4,8,0.5,2,5,0.4,3,4,0.75,0,2,2,1,1,1,0,0,13,17.0
0022300947,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,29.000000:50,5,12,0.417,4,8,0.5,0,0,0.0,1,3,4,2,0,0,3,2,14,17.0
0022300947,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,,,18.000000:41,4,10,0.4,0,0,0.0,2,2,1.0,2,6,8,2,1,0,3,1,10,5.0
0022300947,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,19.000000:33,4,6,0.667,3,5,0.6,0,0,0.0,0,3,3,0,0,2,0,1,11,9.0
0022300947,1610612753,ORL,Orlando,204060,Joe Ingles,Joe,,,16.000000:23,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,3,0,0,0,1,6,-7.0
0022300947,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,16.000000:23,2,5,0.4,0,0,0.0,2,4,0.5,0,1,1,2,0,1,0,1,6,-7.0
0022300947,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,11.000000:08,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,1,2,-8.0
0022300947,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,1.000000:47,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2.0
0022300947,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,,1.000000:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0022300947,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,1.000000:47,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,-2.0
0022300947,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,1.000000:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0022300947,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,,1.000000:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
