GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300943,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,33.000000:60,13.0,25.0,0.52,4.0,10.0,0.4,8.0,8.0,1.0,2.0,4.0,6.0,2.0,0.0,1.0,3.0,3.0,38.0,8.0
0022300943,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,34.000000:13,5.0,13.0,0.385,4.0,11.0,0.364,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,2.0,0.0,3.0,14.0,14.0
0022300943,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,28.000000:13,4.0,7.0,0.571,0.0,0.0,0.0,4.0,4.0,1.0,4.0,5.0,9.0,6.0,0.0,1.0,0.0,2.0,12.0,10.0
0022300943,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,37.000000:42,6.0,12.0,0.5,2.0,7.0,0.286,2.0,2.0,1.0,1.0,4.0,5.0,8.0,2.0,1.0,1.0,1.0,16.0,7.0
0022300943,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,35.000000:04,8.0,17.0,0.471,7.0,11.0,0.636,1.0,1.0,1.0,0.0,6.0,6.0,3.0,1.0,3.0,3.0,3.0,24.0,15.0
0022300943,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,25.000000:17,3.0,12.0,0.25,2.0,9.0,0.222,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,10.0,14.0
0022300943,1610612738,BOS,Boston,1629052,Oshae Brissett,Oshae,,,16.000000:46,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0
0022300943,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,26.000000:30,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,7.0,14.0
0022300943,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,0.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300943,1610612738,BOS,Boston,1631120,JD Davison,JD,,,0.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300943,1610612738,BOS,Boston,1629004,Svi Mykhailiuk,Svi,,,0.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300943,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
