GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300498,1612709925,Magic,OSC,Osceola,240.000000:00,48,95,0.505,17,47,0.362,15,17,0.882,13,41,54,28,4,7,14,25,142,18.0
2022300498,1612709911,Wolves,IWA,Iowa,240.000000:00,46,100,0.46,15,40,0.375,10,18,0.556,12,29,41,28,10,1,10,23,124,-18.0
