GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300843,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,28.000000:34,8.0,20.0,0.4,1.0,5.0,0.2,13.0,13.0,1.0,1.0,5.0,6.0,4.0,0.0,0.0,1.0,1.0,30.0,-3.0
0022300843,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,31.000000:58,10.0,20.0,0.5,1.0,2.0,0.5,2.0,5.0,0.4,1.0,2.0,3.0,4.0,0.0,0.0,1.0,2.0,23.0,-13.0
0022300843,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,7.000000:07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0
0022300843,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,38.000000:29,5.0,9.0,0.556,1.0,3.0,0.333,3.0,4.0,0.75,1.0,3.0,4.0,1.0,0.0,1.0,0.0,4.0,14.0,8.0
0022300843,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,34.000000:22,9.0,21.0,0.429,5.0,8.0,0.625,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,0.0,1.0,3.0,23.0,-19.0
0022300843,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,22.000000:33,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,1.0,2.0,1.0,6.0,-1.0
0022300843,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,28.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,1.0,2.0,4.0,0.0,0.0,-5.0
0022300843,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,31.000000:17,4.0,11.0,0.364,2.0,8.0,0.25,1.0,1.0,1.0,1.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,11.0,-13.0
0022300843,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,17.000000:39,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,7.0,15.0
0022300843,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,NWT - League Suspension,,,,,,,,,,,,,,,,,,,,
0022300843,1610612740,NOP,New Orleans,1630622,Jalen Crutcher,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300843,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
