GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301038,1610612757,POR,Portland,1631200,Kris Murray,Kris,F,,31.000000:25,2.0,11.0,0.182,0.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,2.0,1.0,0.0,1.0,4.0,-9.0
0022301038,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,35.000000:14,4.0,9.0,0.444,1.0,3.0,0.333,3.0,3.0,1.0,3.0,2.0,5.0,0.0,2.0,2.0,4.0,4.0,12.0,-7.0
0022301038,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,23.000000:59,3.0,8.0,0.375,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,5.0,8.0,-15.0
0022301038,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,G,,23.000000:10,3.0,8.0,0.375,3.0,4.0,0.75,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,3.0,9.0,7.0
0022301038,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,G,,24.000000:33,6.0,14.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,5.0,5.0,15.0,-11.0
0022301038,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,38.000000:51,11.0,21.0,0.524,2.0,9.0,0.222,4.0,4.0,1.0,1.0,10.0,11.0,5.0,1.0,2.0,3.0,1.0,28.0,-25.0
0022301038,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,25.000000:53,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,-12.0
0022301038,1610612757,POR,Portland,1629650,Moses Brown,Moses,,,8.000000:03,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-9.0
0022301038,1610612757,POR,Portland,1630204,Ashton Hagans,Ashton,,,23.000000:34,4.0,8.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,2.0,2.0,8.0,-7.0
0022301038,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,5.000000:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022301038,1610612757,POR,Portland,1630641,Ibou Badji,Ibou,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301038,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022301038,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,29.000000:27,2.0,13.0,0.154,0.0,8.0,0.0,7.0,7.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,11.0,10.0
0022301038,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,28.000000:01,6.0,12.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,2.0,1.0,1.0,1.0,0.0,12.0,0.0
0022301038,1610612745,HOU,Houston,1629111,Jock Landale,Jock,C,,31.000000:60,6.0,6.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,2.0,7.0,9.0,2.0,0.0,1.0,0.0,1.0,17.0,29.0
