GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300232,1612709909,DEL,Delaware,1628982,Melvin Frazier Jr.,Melvin,F,,28.000000:48,3,7,0.429,0,1,0.0,1,3,0.333,2,3,5,3,4,1,0,2,7,26.0
2022300232,1612709909,DEL,Delaware,1629600,Jarron Cumberland,Jarron,F,,21.000000:14,5,10,0.5,4,6,0.667,1,2,0.5,0,3,3,3,1,0,3,5,15,20.0
2022300232,1612709909,DEL,Delaware,1629647,Darius Bazley,Darius,C,,26.000000:39,7,13,0.538,1,4,0.25,1,1,1.0,3,6,9,5,1,0,0,2,17,30.0
2022300232,1612709909,DEL,Delaware,1630288,Jeff Dowtin Jr.,Jeff,G,,30.000000:53,5,13,0.385,2,8,0.25,1,1,1.0,0,4,4,12,1,0,1,0,13,30.0
2022300232,1612709909,DEL,Delaware,1628876,Jared Brownridge,Jared,G,,26.000000:13,4,7,0.571,4,6,0.667,0,0,0.0,1,1,2,2,0,0,0,0,12,23.0
2022300232,1612709909,DEL,Delaware,1631198,Aminu Mohammed,Aminu,,,31.000000:19,9,13,0.692,0,1,0.0,3,4,0.75,2,5,7,3,4,0,2,3,24,11.0
2022300232,1612709909,DEL,Delaware,1630542,Marcus Bagley,Marcus,,,23.000000:33,11,16,0.688,6,11,0.545,1,1,1.0,1,4,5,0,1,0,5,6,30,8.0
2022300232,1612709909,DEL,Delaware,1627775,Patrick McCaw,Patrick,,,29.000000:22,5,7,0.714,2,4,0.5,0,0,0.0,1,4,5,8,0,0,0,1,12,20.0
2022300232,1612709909,DEL,Delaware,1630358,Chris Clarke,Chris,,,21.000000:59,1,4,0.25,1,4,0.25,1,1,1.0,0,6,6,6,2,0,3,4,5,2.0
2022300232,1612709893,CLC,Cleveland,1629015,Zhaire Smith,Zhaire,F,,24.000000:59,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,2,0,2,0,0,4,-30.0
2022300232,1612709893,CLC,Cleveland,1630600,Isaiah Mobley,Isaiah,F,,22.000000:50,5,13,0.385,1,2,0.5,0,0,0.0,3,4,7,1,0,1,6,3,11,-36.0
2022300232,1612709893,CLC,Cleveland,1631250,Pete Nance,Pete,C,,26.000000:19,7,8,0.875,3,3,1.0,3,3,1.0,3,3,6,2,0,0,2,1,22,-31.0
2022300232,1612709893,CLC,Cleveland,1641734,Emoni Bates,Emoni,G,,25.000000:02,5,14,0.357,3,9,0.333,1,1,1.0,0,3,3,1,0,0,0,0,14,-34.0
2022300232,1612709893,CLC,Cleveland,1630536,Sharife Cooper,Sharife,G,,13.000000:11,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,4,0,0,3,0,0,-26.0
2022300232,1612709893,CLC,Cleveland,1630758,Aleem Ford,Aleem,,,17.000000:54,2,7,0.286,1,5,0.2,1,1,1.0,1,2,3,1,1,1,3,1,7,-24.0
2022300232,1612709893,CLC,Cleveland,1641920,Justin Powell,Justin,,,26.000000:07,5,6,0.833,3,4,0.75,0,0,0.0,0,1,1,2,0,0,1,2,13,-2.0
2022300232,1612709893,CLC,Cleveland,1631399,Jon Elmore,Jon,,,32.000000:36,2,7,0.286,1,3,0.333,2,3,0.667,0,3,3,6,3,1,4,3,7,-9.0
2022300232,1612709893,CLC,Cleveland,203816,Scotty Hopson,Scotty,,,17.000000:16,5,11,0.455,0,2,0.0,1,2,0.5,1,3,4,0,2,0,1,0,11,5.0
2022300232,1612709893,CLC,Cleveland,1631436,Gabe Osabuohien,Gabe,,,17.000000:24,2,5,0.4,0,0,0.0,4,5,0.8,3,3,6,6,1,0,2,2,12,6.0
2022300232,1612709893,CLC,Cleveland,1642049,Dibaji Walker,Dibaji,,,16.000000:22,0,3,0.0,0,0,0.0,0,1,0.0,1,1,2,0,0,0,1,5,0,11.0
