GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300966,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,F,,28.000000:53,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,5.0
0022300966,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,34.000000:36,8.0,23.0,0.348,4.0,8.0,0.5,6.0,10.0,0.6,1.0,4.0,5.0,5.0,0.0,0.0,3.0,1.0,26.0,-2.0
0022300966,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,32.000000:01,4.0,8.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,7.0,8.0,15.0,4.0,0.0,2.0,1.0,2.0,10.0,0.0
0022300966,1610612737,ATL,Atlanta,202083,Wesley Matthews,Wesley,G,,16.000000:43,4.0,5.0,0.8,3.0,3.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,13.0,-3.0
0022300966,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,38.000000:50,10.0,27.0,0.37,5.0,14.0,0.357,8.0,9.0,0.889,2.0,4.0,6.0,9.0,2.0,0.0,3.0,0.0,33.0,6.0
0022300966,1610612737,ATL,Atlanta,1628981,Bruno Fernando,Bruno,,,15.000000:59,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,2.0,0.0,0.0,3.0,2.0,-2.0
0022300966,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,21.000000:42,3.0,5.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,9.0,-11.0
0022300966,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,32.000000:09,10.0,17.0,0.588,5.0,7.0,0.714,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,27.0,4.0
0022300966,1610612737,ATL,Atlanta,1630235,Trent Forrest,Trent,,,19.000000:07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,-7.0
0022300966,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300966,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300966,1610612737,ATL,Atlanta,1629685,Dylan Windler,Dylan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300966,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,F,,28.000000:16,5.0,9.0,0.556,0.0,4.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,14.0,-5.0
0022300966,1610612762,UTA,Utah,1641707,Taylor Hendricks,Taylor,F,,19.000000:25,1.0,7.0,0.143,0.0,3.0,0.0,1.0,2.0,0.5,2.0,8.0,10.0,0.0,0.0,3.0,0.0,5.0,3.0,1.0
0022300966,1610612762,UTA,Utah,1628381,John Collins,John,C,,29.000000:41,7.0,10.0,0.7,2.0,2.0,1.0,2.0,3.0,0.667,3.0,8.0,11.0,2.0,0.0,1.0,2.0,4.0,18.0,-4.0
0022300966,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,31.000000:27,9.0,16.0,0.563,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,6.0,2.0,0.0,1.0,2.0,21.0,6.0
0022300966,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,34.000000:31,8.0,19.0,0.421,1.0,7.0,0.143,8.0,8.0,1.0,0.0,4.0,4.0,5.0,2.0,0.0,2.0,2.0,25.0,0.0
