GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300353,1612709911,IWA,Iowa,202362,Lance Stephenson,Lance,F,,26.000000:30,7.0,9.0,0.778,4.0,5.0,0.8,1.0,2.0,0.5,0.0,2.0,2.0,4.0,2.0,0.0,3.0,3.0,19.0,-15.0
2022300353,1612709911,IWA,Iowa,1631111,Wendell Moore Jr.,Wendell,F,,40.000000:30,6.0,15.0,0.4,3.0,8.0,0.375,4.0,4.0,1.0,1.0,5.0,6.0,6.0,3.0,0.0,2.0,2.0,22.0,-4.0
2022300353,1612709911,IWA,Iowa,1631159,Leonard Miller,Leonard,C,,28.000000:14,7.0,15.0,0.467,0.0,3.0,0.0,1.0,3.0,0.333,1.0,6.0,7.0,4.0,1.0,0.0,2.0,1.0,16.0,-18.0
2022300353,1612709911,IWA,Iowa,1631213,Tyrese Martin,Tyrese,G,,35.000000:01,4.0,11.0,0.364,2.0,5.0,0.4,2.0,4.0,0.5,2.0,3.0,5.0,3.0,0.0,3.0,4.0,2.0,14.0,-23.0
2022300353,1612709911,IWA,Iowa,1631211,Trevor Keels,Trevor,G,,39.000000:04,5.0,12.0,0.417,0.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,3.0,2.0,11.0,-25.0
2022300353,1612709911,IWA,Iowa,1630705,Nojel Eastern,Nojel,,,27.000000:35,6.0,11.0,0.545,0.0,1.0,0.0,1.0,3.0,0.333,3.0,5.0,8.0,1.0,3.0,1.0,2.0,1.0,14.0,4.0
2022300353,1612709911,IWA,Iowa,1641882,Gabe Kalscheur,Gabe,,,15.000000:18,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,11.0,1.0
2022300353,1612709911,IWA,Iowa,1630793,Giorgi Bezhanishvili,Giorgi,,,5.000000:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2022300353,1612709911,IWA,Iowa,1630607,Chris Smith,Chris,,,15.000000:09,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0
2022300353,1612709911,IWA,Iowa,1630895,Amauri Hardy,Amauri,,,3.000000:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0
2022300353,1612709911,IWA,Iowa,1631236,Kok Yat,Kok,,,4.000000:05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
2022300353,1612709911,IWA,Iowa,1641740,Jaylen Clark,Jaylen,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300353,1612709911,IWA,Iowa,1631451,Javonte Cooke,Javonte,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022300353,1612709911,IWA,Iowa,1630568,Luka Garza,Luka,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300353,1612709911,IWA,Iowa,1630227,Daishen Nix,Daishen,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300353,1612709933,RCR,Rip City,1631303,Justin Minaya,Justin,F,,30.000000:50,7.0,14.0,0.5,1.0,7.0,0.143,1.0,1.0,1.0,5.0,5.0,10.0,5.0,1.0,1.0,3.0,4.0,16.0,14.0
2022300353,1612709933,RCR,Rip City,1628995,Kevin Knox II,Kevin,F,,35.000000:24,12.0,22.0,0.545,2.0,8.0,0.25,0.0,1.0,0.0,4.0,7.0,11.0,1.0,0.0,1.0,4.0,3.0,26.0,23.0
2022300353,1612709933,RCR,Rip City,1642022,George Conditt IV,George,C,,24.000000:00,7.0,8.0,0.875,0.0,0.0,0.0,4.0,5.0,0.8,1.0,4.0,5.0,2.0,1.0,2.0,1.0,0.0,20.0,24.0
2022300353,1612709933,RCR,Rip City,1631386,Tazé Moore,Tazé,G,,22.000000:08,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,6.0,9.0,2.0,0.0,4.0,4.0,5.0,11.0
2022300353,1612709933,RCR,Rip City,1641784,Antoine Davis,Antoine,G,,29.000000:18,7.0,18.0,0.389,7.0,15.0,0.467,0.0,0.0,0.0,1.0,5.0,6.0,4.0,0.0,0.0,2.0,4.0,21.0,16.0
2022300353,1612709933,RCR,Rip City,1631347,Anthony Duruji,Anthony,,,14.000000:20,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,1.0,4.0,0.0,0.0,2.0,4.0,2.0
2022300353,1612709933,RCR,Rip City,1642024,Alex Reese,Alex,,,20.000000:10,4.0,10.0,0.4,3.0,8.0,0.375,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,13.0,-13.0
2022300353,1612709933,RCR,Rip City,1641789,Jazian Gortman,Jazian,,,15.000000:51,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,2.0,-5.0
2022300353,1612709933,RCR,Rip City,1629699,Jarrey Foster,Jarrey,,,17.000000:03,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,1.0,2.0,1.0,7.0,0.0
2022300353,1612709933,RCR,Rip City,1641793,D'Moi Hodge,D'Moi,,,17.000000:44,2.0,8.0,0.25,0.0,4.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,3.0,3.0,0.0,2.0,0.0,6.0,2.0
2022300353,1612709933,RCR,Rip City,1630651,Romeo Weems,Romeo,,,13.000000:12,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0
2022300353,1612709933,RCR,Rip City,1630641,Ibou Badji,Ibou,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300353,1612709933,RCR,Rip City,1630204,Ashton Hagans,Ashton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
