GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300625,1610612756,Suns,PHX,Phoenix,240.000000:00,51,85,0.6,14,34,0.412,16,22,0.727,11,38,49,30,10,4,15,20,132,23.0
0022300625,1610612742,Mavericks,DAL,Dallas,240.000000:00,41,89,0.461,17,43,0.395,10,18,0.556,10,23,33,25,4,3,14,16,109,-23.0
