GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300632,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,39.000000:50,14.0,24.0,0.583,7.0,12.0,0.583,4.0,4.0,1.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,0.0,39.0,2.0
0022300632,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,37.000000:59,5.0,12.0,0.417,2.0,7.0,0.286,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,2.0,0.0,2.0,14.0,11.0
0022300632,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,35.000000:09,8.0,11.0,0.727,2.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,8.0,13.0,0.0,1.0,3.0,5.0,18.0,8.0
0022300632,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,33.000000:05,4.0,10.0,0.4,3.0,8.0,0.375,1.0,3.0,0.333,3.0,7.0,10.0,4.0,3.0,0.0,2.0,4.0,12.0,8.0
0022300632,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,35.000000:34,9.0,16.0,0.563,3.0,7.0,0.429,8.0,8.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,29.0,-12.0
0022300632,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,15.000000:19,3.0,5.0,0.6,3.0,5.0,0.6,1.0,2.0,0.5,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,10.0,13.0
0022300632,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,15.000000:01,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,8.0,-9.0
0022300632,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,19.000000:14,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,4.0,-11.0
0022300632,1610612758,SAC,Sacramento,1630537,Chris Duarte,Chris,,,2.000000:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022300632,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,,6.000000:07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022300632,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300632,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300632,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300632,1610612758,SAC,Sacramento,201580,JaVale McGee,JaVale,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300632,1610612758,SAC,Sacramento,1641771,Jalen Slawson,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300632,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,30.000000:54,6.0,8.0,0.75,2.0,3.0,0.667,3.0,4.0,0.75,0.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,17.0,-4.0
0022300632,1610612744,GSW,Golden State,203967,Dario Šarić,Dario,F,,19.000000:48,5.0,6.0,0.833,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,2.0,2.0,14.0,-15.0
0022300632,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,16.000000:23,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,-15.0
0022300632,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,31.000000:07,5.0,14.0,0.357,2.0,7.0,0.286,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,16.0,-1.0
0022300632,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,36.000000:20,13.0,26.0,0.5,6.0,14.0,0.429,1.0,1.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,2.0,0.0,33.0,-8.0
0022300632,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,26.000000:54,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,7.0,5.0
0022300632,1610612744,GSW,Golden State,202709,Cory Joseph,Cory,,,16.000000:59,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0
0022300632,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,31.000000:24,0.0,3.0,0.0,0.0,1.0,0.0,5.0,8.0,0.625,0.0,4.0,4.0,11.0,3.0,1.0,2.0,3.0,5.0,14.0
0022300632,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,30.000000:11,12.0,19.0,0.632,2.0,4.0,0.5,5.0,6.0,0.833,1.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,31.0,16.0
0022300632,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300632,1610612744,GSW,Golden State,1631311,Lester Quinones,Lester,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300632,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
