GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300688,1610612746,LAC,LA,202331,Paul George,Paul,F,,27.000000:21,8.0,16.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,7.0,3.0,1.0,0.0,3.0,18.0,13.0
0022300688,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,31.000000:58,12.0,17.0,0.706,6.0,8.0,0.75,3.0,3.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,33.0,18.0
0022300688,1610612746,LAC,LA,203486,Mason Plumlee,Mason,C,,25.000000:53,5.0,7.0,0.714,0.0,0.0,0.0,2.0,3.0,0.667,3.0,6.0,9.0,2.0,1.0,0.0,1.0,3.0,12.0,-4.0
0022300688,1610612746,LAC,LA,1629611,Terance Mann,Terance,G,,23.000000:51,4.0,4.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,-20.0
0022300688,1610612746,LAC,LA,201935,James Harden,James,G,,33.000000:36,1.0,10.0,0.1,0.0,5.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,1.0,1.0,4.0,8.0
0022300688,1610612746,LAC,LA,201566,Russell Westbrook,Russell,,,25.000000:09,10.0,13.0,0.769,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,3.0,9.0,2.0,0.0,2.0,2.0,23.0,15.0
0022300688,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,23.000000:57,5.0,7.0,0.714,1.0,1.0,1.0,3.0,3.0,1.0,0.0,4.0,4.0,0.0,4.0,1.0,1.0,0.0,14.0,9.0
0022300688,1610612746,LAC,LA,1626181,Norman Powell,Norman,,,25.000000:27,6.0,11.0,0.545,3.0,6.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,5.0,15.0,19.0
0022300688,1610612746,LAC,LA,1628464,Daniel Theis,Daniel,,,17.000000:30,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,2.0,2.0,3.0,5.0,11.0
0022300688,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,2.000000:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022300688,1610612746,LAC,LA,1630527,Brandon Boston Jr.,Brandon,,,2.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-7.0
0022300688,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300688,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300688,1610612765,DET,Detroit,202711,Bojan Bogdanović,Bojan,F,,29.000000:30,9.0,13.0,0.692,6.0,9.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,2.0,26.0,-8.0
0022300688,1610612765,DET,Detroit,1628995,Kevin Knox II,Kevin,F,,18.000000:24,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,16.0
0022300688,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,31.000000:10,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,2.0,11.0,13.0,2.0,0.0,0.0,0.0,1.0,11.0,-8.0
0022300688,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,33.000000:30,11.0,18.0,0.611,3.0,8.0,0.375,3.0,6.0,0.5,5.0,2.0,7.0,3.0,0.0,0.0,3.0,2.0,28.0,5.0
0022300688,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,32.000000:47,7.0,17.0,0.412,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,11.0,1.0,0.0,4.0,4.0,16.0,-11.0
0022300688,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,,,26.000000:09,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,1.0,2.0,1.0,1.0,1.0,3.0,-11.0
0022300688,1610612765,DET,Detroit,202692,Alec Burks,Alec,,,20.000000:47,2.0,10.0,0.2,1.0,7.0,0.143,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,6.0,-13.0
0022300688,1610612765,DET,Detroit,1628420,Monté Morris,Monté,,,10.000000:24,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-15.0
0022300688,1610612765,DET,Detroit,201568,Danilo Gallinari,Danilo,,,14.000000:36,1.0,3.0,0.333,1.0,2.0,0.5,8.0,9.0,0.889,1.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,11.0,-10.0
0022300688,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,20.000000:30,8.0,10.0,0.8,5.0,6.0,0.833,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,21.0,-7.0
0022300688,1610612765,DET,Detroit,1630164,James Wiseman,James,,,2.000000:14,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0
0022300688,1610612765,DET,Detroit,203925,Joe Harris,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300688,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
