GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300351,1612709930,GLI,G League,1641823,Thierry Darlan,Thierry,F,,16.000000:41,2,5,0.4,1,2,0.5,0,1,0.0,1,2,3,1,0,0,2,1,5,-14.0
2022300351,1612709930,GLI,G League,1641824,Matas Buzelis,Matas,F,,41.000000:44,9,20,0.45,2,7,0.286,2,3,0.667,5,8,13,2,0,4,1,1,24,-30.0
2022300351,1612709930,GLI,G League,1641891,Izan Almansa,Izan,C,,29.000000:15,4,7,0.571,0,0,0.0,2,4,0.5,0,3,3,2,1,1,1,1,12,-24.0
2022300351,1612709930,GLI,G League,1641825,Dink Pate,Dink,G,,33.000000:53,3,12,0.25,2,6,0.333,2,2,1.0,0,3,3,6,0,0,3,2,10,-19.0
2022300351,1612709930,GLI,G League,1628221,Gabe York,Gabe,G,,45.000000:20,8,13,0.615,2,5,0.4,1,1,1.0,0,4,4,4,1,1,4,2,20,-30.0
2022300351,1612709930,GLI,G League,1641890,Tyler Smith,Tyler,,,18.000000:34,2,7,0.286,0,3,0.0,2,2,1.0,3,5,8,0,0,1,2,3,8,-13.0
2022300351,1612709930,GLI,G League,1631395,London Johnson,London,,,16.000000:32,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,5,0,0,2,2,0,2.0
2022300351,1612709930,GLI,G League,1627900,Will Davis,Will,,,14.000000:39,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,2,0,0,0,1,4,7.0
2022300351,1612709930,GLI,G League,1630348,Admon Gilder,Admon,,,11.000000:22,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,4,-13.0
2022300351,1612709930,GLI,G League,202951,Jeremy Pargo,Jeremy,,,12.000000:00,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,2,1,0,-16.0
2022300351,1612709923,WCB,Windy City,1641847,Andrew Funk,Andrew,F,,27.000000:26,5,10,0.5,3,8,0.375,0,0,0.0,0,1,1,0,0,0,1,0,13,15.0
2022300351,1612709923,WCB,Windy City,1630929,Henri Drell,Henri,F,,24.000000:36,5,11,0.455,1,4,0.25,0,0,0.0,1,7,8,5,2,1,0,3,11,18.0
2022300351,1612709923,WCB,Windy City,1641766,Adama Sanogo,Adama,C,,24.000000:39,9,10,0.9,0,0,0.0,3,3,1.0,4,8,12,0,2,1,0,4,22,17.0
2022300351,1612709923,WCB,Windy City,1631245,Quenton Jackson,Quenton,G,,26.000000:42,5,10,0.5,0,2,0.0,1,1,1.0,2,2,4,6,1,1,1,3,12,9.0
2022300351,1612709923,WCB,Windy City,1627853,Ryan Arcidiacono,Ryan,G,,25.000000:28,1,7,0.143,0,4,0.0,2,2,1.0,0,2,2,5,0,0,1,1,6,25.0
2022300351,1612709923,WCB,Windy City,1631408,Ben Coupet Jr.,Ben,,,24.000000:33,5,11,0.455,2,5,0.4,2,3,0.667,0,1,1,2,2,0,0,1,14,16.0
2022300351,1612709923,WCB,Windy City,1630223,Jalen Harris,Jalen,,,20.000000:47,2,7,0.286,0,4,0.0,1,1,1.0,1,2,3,6,3,0,1,5,6,-1.0
2022300351,1612709923,WCB,Windy City,1630732,Lacey James,Lacey,,,23.000000:21,5,8,0.625,0,0,0.0,0,1,0.0,5,5,10,1,0,1,1,4,10,13.0
2022300351,1612709923,WCB,Windy City,1631441,Jacob Young,Jacob,,,20.000000:15,4,9,0.444,0,2,0.0,0,0,0.0,0,2,2,4,1,0,0,1,8,15.0
2022300351,1612709923,WCB,Windy City,1631407,Evan Gilyard,Evan,,,22.000000:13,6,13,0.462,3,8,0.375,0,0,0.0,1,3,4,3,1,0,0,0,15,23.0
