GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300686,1610612755,PHI,Philadelphia,1627863,Danuel House Jr.,Danuel,F,,19.000000:03,1.0,2.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,5.0,10.0
0022300686,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,39.000000:03,13.0,21.0,0.619,0.0,5.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,7.0,1.0,1.0,0.0,3.0,28.0,5.0
0022300686,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,C,,27.000000:39,3.0,9.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,4.0,6.0,10.0,4.0,1.0,2.0,1.0,2.0,7.0,5.0
0022300686,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,39.000000:35,6.0,14.0,0.429,3.0,6.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,2.0,2.0,3.0,0.0,4.0,16.0,-1.0
0022300686,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,41.000000:06,17.0,27.0,0.63,7.0,9.0,0.778,10.0,11.0,0.909,0.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,51.0,-2.0
0022300686,1610612755,PHI,Philadelphia,1628964,Mo Bamba,Mo,,,17.000000:59,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,0.0,0.0,3.0,1.0,1.0,4.0,-7.0
0022300686,1610612755,PHI,Philadelphia,201976,Patrick Beverley,Patrick,,,18.000000:19,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,2.0,2.0,8.0,4.0
0022300686,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,12.000000:30,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,8.0
0022300686,1610612755,PHI,Philadelphia,1630531,Jaden Springer,Jaden,,,19.000000:18,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,-4.0
0022300686,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,,5.000000:28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022300686,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300686,1610612755,PHI,Philadelphia,1631173,Terquavion Smith,Terquavion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300686,1610612762,UTA,Utah,1631323,Simone Fontecchio,Simone,F,,26.000000:41,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,7.0,5.0
0022300686,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,33.000000:26,10.0,15.0,0.667,4.0,9.0,0.444,4.0,4.0,1.0,2.0,8.0,10.0,3.0,1.0,0.0,0.0,2.0,28.0,1.0
0022300686,1610612762,UTA,Utah,1628381,John Collins,John,C,,33.000000:37,6.0,10.0,0.6,1.0,3.0,0.333,2.0,3.0,0.667,3.0,6.0,9.0,2.0,1.0,2.0,0.0,2.0,15.0,-7.0
0022300686,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,24.000000:49,8.0,14.0,0.571,2.0,4.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,6.0,1.0,1.0,3.0,2.0,22.0,-6.0
0022300686,1610612762,UTA,Utah,1627739,Kris Dunn,Kris,G,,16.000000:01,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,2.0,1.0,0.0,3.0,3.0
0022300686,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,21.000000:00,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,11.0,-1.0
0022300686,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,34.000000:11,5.0,15.0,0.333,1.0,7.0,0.143,5.0,7.0,0.714,0.0,2.0,2.0,10.0,0.0,0.0,1.0,1.0,16.0,-4.0
0022300686,1610612762,UTA,Utah,1630534,Ochai Agbaji,Ochai,,,17.000000:02,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-5.0
0022300686,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,,,14.000000:21,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,0.0,4.0,1.0,2.0,8.0,4.0
0022300686,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,,,18.000000:50,3.0,4.0,0.75,1.0,2.0,0.5,7.0,7.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,14.0,-5.0
0022300686,1610612762,UTA,Utah,1630209,Omer Yurtseven,Omer,,,0.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300686,1610612762,UTA,Utah,1641707,Taylor Hendricks,Taylor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300686,1610612762,UTA,Utah,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300686,1610612762,UTA,Utah,1629677,Luka Samanic,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300686,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
