GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300484,1612709933,Remix,RCR,Rip City,240.000000:00,35,87,0.402,14,41,0.341,11,19,0.579,15,31,46,16,8,5,17,28,102,-12.0
2022300484,1612709890,Spurs,AUS,Austin,240.000000:00,45,82,0.549,7,24,0.292,12,20,0.6,6,35,41,27,8,4,19,27,114,12.0
