GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300174,1612709919,Knicks,WES,Westchester,240.000000:00,41,96,0.427,12,44,0.273,15,19,0.789,15,31,46,28,5,9,10,22,119,-6.0
2022300174,1612709929,Skyhawks,CPS,College Park,240.000000:00,40,90,0.444,17,37,0.459,20,20,1.0,11,33,44,27,2,5,15,26,125,6.0
