GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300706,1610612763,MEM,Memphis,1641713,GG Jackson,GG,F,,36.000000:14,8.0,24.0,0.333,2.0,10.0,0.2,0.0,0.0,0.0,2.0,5.0,7.0,1.0,2.0,0.0,4.0,0.0,18.0,-35.0
0022300706,1610612763,MEM,Memphis,1631223,David Roddy,David,F,,32.000000:34,6.0,16.0,0.375,0.0,5.0,0.0,2.0,3.0,0.667,1.0,7.0,8.0,1.0,0.0,0.0,3.0,0.0,14.0,-38.0
0022300706,1610612763,MEM,Memphis,1641998,Trey Jemison III,Trey,C,,23.000000:22,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,2.0,3.0,3.0,6.0,-24.0
0022300706,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,24.000000:35,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,11.0,-22.0
0022300706,1610612763,MEM,Memphis,1631367,Jacob Gilyard,Jacob,G,,36.000000:15,5.0,10.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0,0.0,3.0,2.0,13.0,-31.0
0022300706,1610612763,MEM,Memphis,1641787,Tosan Evbuomwan,Tosan,,,29.000000:28,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,0.0,7.0,5.0,12.0,3.0,0.0,0.0,1.0,2.0,3.0,-23.0
0022300706,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,27.000000:11,6.0,11.0,0.545,2.0,2.0,1.0,5.0,6.0,0.833,1.0,5.0,6.0,4.0,1.0,0.0,3.0,4.0,19.0,-11.0
0022300706,1610612763,MEM,Memphis,1630562,Matt Hurt,Matt,,,30.000000:21,3.0,11.0,0.273,0.0,6.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,7.0,-16.0
0022300706,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300706,1610612763,MEM,Memphis,1629723,John Konchar,John,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
