GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300217,1612709908,RGV,Rio Grande Valley,1629729,Josh Reaves,Josh,F,,34.000000:07,8.0,12.0,0.667,0.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,6.0,3.0,1.0,7.0,3.0,18.0,-11.0
2022300217,1612709908,RGV,Rio Grande Valley,1630620,Darius Days,Darius,F,,34.000000:02,2.0,11.0,0.182,2.0,8.0,0.25,1.0,1.0,1.0,2.0,8.0,10.0,1.0,0.0,0.0,1.0,6.0,7.0,1.0
2022300217,1612709908,RGV,Rio Grande Valley,1629034,Ray Spalding,Ray,C,,38.000000:18,8.0,16.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,6.0,3.0,5.0,5.0,4.0,19.0,0.0
2022300217,1612709908,RGV,Rio Grande Valley,1630342,Trhae Mitchell,Trhae,G,,37.000000:05,6.0,8.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,4.0,14.0,8.0
2022300217,1612709908,RGV,Rio Grande Valley,1629665,Jalen Lecque,Jalen,G,,41.000000:33,7.0,19.0,0.368,1.0,8.0,0.125,4.0,6.0,0.667,2.0,2.0,4.0,7.0,2.0,2.0,2.0,3.0,20.0,7.0
2022300217,1612709908,RGV,Rio Grande Valley,1629862,Shawn Occeus,Shawn,,,14.000000:02,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,7.0,-17.0
2022300217,1612709908,RGV,Rio Grande Valley,1629697,Joshua Obiesie,Joshua,,,21.000000:33,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,3.0,3.0,2.0,8.0,-13.0
2022300217,1612709908,RGV,Rio Grande Valley,1641999,John Knight III,John,,,8.000000:41,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,-14.0
2022300217,1612709908,RGV,Rio Grande Valley,1630571,Matthew Mayer,Matthew,,,10.000000:39,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,4.0,-6.0
2022300217,1612709904,SXF,Sioux Falls,1630181,R.J. Hampton,R.J.,F,,20.000000:14,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,2.0,1.0,0.0,3.0,0.0,2.0,-13.0
2022300217,1612709904,SXF,Sioux Falls,1630551,Justin Champagnie,Justin,F,,43.000000:42,11.0,19.0,0.579,1.0,6.0,0.167,5.0,6.0,0.833,5.0,6.0,11.0,6.0,3.0,0.0,4.0,3.0,32.0,11.0
2022300217,1612709904,SXF,Sioux Falls,1631115,Orlando Robinson,Orlando,C,,24.000000:57,4.0,12.0,0.333,0.0,2.0,0.0,2.0,3.0,0.667,1.0,6.0,7.0,0.0,0.0,2.0,4.0,3.0,12.0,-12.0
2022300217,1612709904,SXF,Sioux Falls,1631214,Alondes Williams,Alondes,G,,43.000000:42,4.0,15.0,0.267,1.0,8.0,0.125,2.0,3.0,0.667,1.0,8.0,9.0,2.0,0.0,0.0,3.0,4.0,11.0,11.0
2022300217,1612709904,SXF,Sioux Falls,1631123,Jamaree Bouyea,Jamaree,G,,43.000000:36,7.0,13.0,0.538,4.0,7.0,0.571,5.0,5.0,1.0,1.0,2.0,3.0,6.0,6.0,1.0,5.0,1.0,24.0,13.0
2022300217,1612709904,SXF,Sioux Falls,1630528,Josh Christopher,Josh,,,16.000000:40,1.0,7.0,0.143,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,5.0,0.0
2022300217,1612709904,SXF,Sioux Falls,1642013,Malik Williams,Malik,,,23.000000:03,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,1.0,2.0,0.0,1.0,4.0,2.0,21.0
2022300217,1612709904,SXF,Sioux Falls,1641915,Caleb Daniels,Caleb,,,24.000000:06,7.0,14.0,0.5,4.0,8.0,0.5,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,20.0,14.0
2022300217,1612709904,SXF,Sioux Falls,1630720,Manny Camper,Manny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300217,1612709904,SXF,Sioux Falls,1631399,Jon Elmore,Jon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300217,1612709904,SXF,Sioux Falls,1629000,Brandon McCoy,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300217,1612709904,SXF,Sioux Falls,1641985,Bryson Warren,Bryson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
