GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300478,1612709918,Legends,TEX,Texas,240.000000:00,35,86,0.407,9,31,0.29,14,16,0.875,12,40,52,19,8,7,19,17,99,9.0
2022300478,1612709924,Clippers,ONT,Ontario,240.000000:00,37,87,0.425,7,29,0.241,6,11,0.545,8,31,39,19,12,9,13,21,90,-9.0
