GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300488,1612709905,SBL,South Bay,1631289,Bryce Hamilton,Bryce,F,,39.000000:07,8.0,23.0,0.348,2.0,9.0,0.222,3.0,3.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,23.0,7.0
2022300488,1612709905,SBL,South Bay,1641941,Vincent Valerio-Bodon,Vincent,F,,25.000000:46,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,12.0,0.0
2022300488,1612709905,SBL,South Bay,1642053,Joirdon Nicholas,Joirdon,C,,31.000000:33,5.0,10.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,6.0,5.0,11.0,2.0,1.0,1.0,0.0,4.0,12.0,7.0
2022300488,1612709905,SBL,South Bay,1641878,Damion Baugh,Damion,G,,42.000000:18,10.0,22.0,0.455,1.0,3.0,0.333,5.0,5.0,1.0,3.0,4.0,7.0,5.0,1.0,0.0,4.0,3.0,27.0,11.0
2022300488,1612709905,SBL,South Bay,1627885,Shaquille Harrison,Shaquille,G,,40.000000:38,3.0,10.0,0.3,0.0,1.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,8.0,2.0,0.0,1.0,2.0,10.0,4.0
2022300488,1612709905,SBL,South Bay,202719,Jeremy Tyler,Jeremy,,,14.000000:30,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,1.0,1.0,0.0,2.0,6.0,6.0
2022300488,1612709905,SBL,South Bay,1642052,Joey Calcaterra,Joey,,,18.000000:56,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0
2022300488,1612709905,SBL,South Bay,1642021,K.C. Ndefo,K.C.,,,27.000000:12,3.0,4.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,0.0,2.0,0.0,2.0,1.0,7.0,3.0
2022300488,1612709905,SBL,South Bay,1641570,Vance Jackson,Vance,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300488,1612709905,SBL,South Bay,1642207,Adam Kunkel,Adam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300488,1612709905,SBL,South Bay,1631298,Jack White,Jack,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300488,1612709930,GLI,G League,1641825,Dink Pate,Dink,F,,33.000000:30,9.0,19.0,0.474,5.0,12.0,0.417,0.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,0.0,4.0,2.0,23.0,-2.0
2022300488,1612709930,GLI,G League,1641824,Matas Buzelis,Matas,F,,37.000000:52,8.0,19.0,0.421,0.0,7.0,0.0,2.0,3.0,0.667,5.0,4.0,9.0,0.0,0.0,4.0,1.0,4.0,19.0,-12.0
2022300488,1612709930,GLI,G League,1641891,Izan Almansa,Izan,C,,27.000000:38,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,0.0,0.0,1.0,3.0,4.0,1.0
2022300488,1612709930,GLI,G League,1641526,Babacar Sane,Babacar,G,,19.000000:08,4.0,9.0,0.444,1.0,2.0,0.5,1.0,1.0,1.0,3.0,2.0,5.0,0.0,0.0,3.0,2.0,3.0,11.0,-5.0
2022300488,1612709930,GLI,G League,1628221,Gabe York,Gabe,G,,36.000000:30,5.0,12.0,0.417,1.0,8.0,0.125,2.0,2.0,1.0,2.0,4.0,6.0,3.0,0.0,0.0,1.0,0.0,14.0,-13.0
2022300488,1612709930,GLI,G League,1641823,Thierry Darlan,Thierry,,,28.000000:32,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,0.0,1.0,5.0,6.0,1.0,2.0,0.0,2.0,1.0,5.0,0.0
2022300488,1612709930,GLI,G League,1631395,London Johnson,London,,,32.000000:13,7.0,14.0,0.5,3.0,6.0,0.5,1.0,1.0,1.0,1.0,3.0,4.0,7.0,2.0,0.0,4.0,1.0,19.0,-1.0
2022300488,1612709930,GLI,G League,1627900,Will Davis,Will,,,18.000000:55,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,-11.0
2022300488,1612709930,GLI,G League,1630348,Admon Gilder,Admon,,,5.000000:42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2022300488,1612709930,GLI,G League,202708,Norris Cole,Norris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300488,1612709930,GLI,G League,1626187,Michael Frazier II,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300488,1612709930,GLI,G League,202951,Jeremy Pargo,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
