GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300346,1612709902,SCW,Santa Cruz,1641881,Javan Johnson,Javan,F,,24.000000:54,5.0,11.0,0.455,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,13.0,-20.0
2022300346,1612709902,SCW,Santa Cruz,1642050,Jackson Rowe,Jackson,F,,27.000000:31,6.0,9.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,3.0,0.0,1.0,1.0,0.0,14.0,-15.0
2022300346,1612709902,SCW,Santa Cruz,1628578,Amida Brimah,Amida,C,,29.000000:06,3.0,5.0,0.6,0.0,0.0,0.0,2.0,3.0,0.667,3.0,8.0,11.0,0.0,0.0,1.0,0.0,2.0,10.0,-44.0
2022300346,1612709902,SCW,Santa Cruz,1630660,Kendric Davis,Kendric,G,,19.000000:31,5.0,13.0,0.385,2.0,8.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,2.0,15.0,-13.0
2022300346,1612709902,SCW,Santa Cruz,1631495,Donovan Williams,Donovan,G,,23.000000:43,3.0,11.0,0.273,0.0,4.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,13.0,-22.0
2022300346,1612709902,SCW,Santa Cruz,1630307,Jimmy Whitt,Jimmy,,,19.000000:51,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,-28.0
2022300346,1612709902,SCW,Santa Cruz,1630311,Pat Spencer,Pat,,,27.000000:51,6.0,20.0,0.3,2.0,7.0,0.286,1.0,1.0,1.0,2.0,3.0,5.0,3.0,2.0,3.0,3.0,3.0,16.0,-35.0
2022300346,1612709902,SCW,Santa Cruz,1629750,Javonte Green,Javonte,,,16.000000:45,0.0,5.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,1.0,1.0,0.0,0.0,3.0,4.0,-15.0
2022300346,1612709902,SCW,Santa Cruz,1641879,Yuri Collins,Yuri,,,22.000000:24,4.0,9.0,0.444,0.0,3.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,6.0,1.0,10.0,-19.0
2022300346,1612709902,SCW,Santa Cruz,1630721,Marcus Burk,Marcus,,,20.000000:29,3.0,8.0,0.375,0.0,5.0,0.0,1.0,1.0,1.0,4.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,7.0,-38.0
2022300346,1612709902,SCW,Santa Cruz,1631443,Armon Fletcher,Armon,,,7.000000:55,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,-16.0
2022300346,1612709889,OKL,Oklahoma City,1641749,Keyontae Johnson,Keyontae,F,,19.000000:59,6.0,10.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,15.0,12.0
2022300346,1612709889,OKL,Oklahoma City,1631172,Ousmane Dieng,Ousmane,F,,33.000000:14,6.0,13.0,0.462,4.0,7.0,0.571,1.0,1.0,1.0,1.0,12.0,13.0,11.0,0.0,2.0,2.0,4.0,18.0,44.0
2022300346,1612709889,OKL,Oklahoma City,1642105,KJ Williams,KJ,C,,23.000000:42,10.0,19.0,0.526,4.0,10.0,0.4,0.0,0.0,0.0,2.0,7.0,9.0,2.0,2.0,1.0,1.0,3.0,24.0,20.0
2022300346,1612709889,OKL,Oklahoma City,1631455,Jaden Shackelford,Jaden,G,,29.000000:11,8.0,15.0,0.533,7.0,11.0,0.636,1.0,1.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,0.0,3.0,24.0,31.0
2022300346,1612709889,OKL,Oklahoma City,1641745,Adam Flagler,Adam,G,,33.000000:46,8.0,15.0,0.533,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,4.0,20.0,37.0
2022300346,1612709889,OKL,Oklahoma City,1630186,Jahmi'us Ramsey,Jahmi'us,,,28.000000:23,13.0,17.0,0.765,2.0,4.0,0.5,1.0,3.0,0.333,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,29.0,30.0
2022300346,1612709889,OKL,Oklahoma City,1642104,Hunter Maldonado,Hunter,,,21.000000:13,3.0,8.0,0.375,0.0,2.0,0.0,2.0,3.0,0.667,0.0,5.0,5.0,8.0,2.0,0.0,1.0,2.0,9.0,32.0
2022300346,1612709889,OKL,Oklahoma City,1641799,Caleb McConnell,Caleb,,,19.000000:12,2.0,4.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,5.0,2.0,0.0,1.0,1.0,9.0,22.0
2022300346,1612709889,OKL,Oklahoma City,1641991,Logan Johnson,Logan,,,12.000000:53,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,2.0,0.0,0.0,4.0,4.0,13.0
2022300346,1612709889,OKL,Oklahoma City,1642046,Miller Kopp,Miller,,,13.000000:07,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,26.0
2022300346,1612709889,OKL,Oklahoma City,1642115,Kong Kong,Kong,,,3.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022300346,1612709889,OKL,Oklahoma City,1630844,Troy Baxter Jr.,Troy,,,2.000000:12,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
2022300346,1612709889,OKL,Oklahoma City,1631489,Noah Starkey,Noah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
