GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301153,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,26.000000:43,1.0,8.0,0.125,0.0,4.0,0.0,8.0,10.0,0.8,2.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0,10.0,-3.0
0022301153,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,38.000000:18,5.0,16.0,0.313,3.0,10.0,0.3,2.0,2.0,1.0,3.0,7.0,10.0,2.0,0.0,0.0,0.0,0.0,15.0,-8.0
0022301153,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,33.000000:53,2.0,7.0,0.286,0.0,0.0,0.0,4.0,7.0,0.571,8.0,5.0,13.0,5.0,1.0,0.0,5.0,5.0,8.0,-18.0
0022301153,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,35.000000:40,9.0,17.0,0.529,8.0,15.0,0.533,0.0,0.0,0.0,2.0,4.0,6.0,5.0,2.0,2.0,5.0,5.0,26.0,-4.0
0022301153,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,42.000000:42,12.0,29.0,0.414,7.0,17.0,0.412,2.0,4.0,0.5,0.0,8.0,8.0,6.0,2.0,0.0,2.0,2.0,33.0,-3.0
0022301153,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,22.000000:02,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,7.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0
0022301153,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,21.000000:34,3.0,10.0,0.3,1.0,6.0,0.167,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,8.0,-6.0
0022301153,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,8.000000:50,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,-3.0
0022301153,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,10.000000:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,3.0,0.0,7.0
0022301153,1610612758,SAC,Sacramento,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301153,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301153,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301153,1610612758,SAC,Sacramento,201580,JaVale McGee,JaVale,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301153,1610612758,SAC,Sacramento,1641771,Jalen Slawson,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301153,1610612758,SAC,Sacramento,1628426,Sasha Vezenkov,Sasha,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301153,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,30.000000:27,6.0,11.0,0.545,3.0,6.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,18.0,6.0
0022301153,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,35.000000:42,5.0,11.0,0.455,1.0,2.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,0.0,2.0,0.0,11.0,3.0
0022301153,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,34.000000:07,5.0,9.0,0.556,2.0,5.0,0.4,3.0,6.0,0.5,3.0,6.0,9.0,2.0,2.0,2.0,0.0,1.0,15.0,11.0
0022301153,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,21.000000:16,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,2.0,4.0,5.0,4.0,2.0
0022301153,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,37.000000:53,11.0,21.0,0.524,2.0,3.0,0.667,16.0,20.0,0.8,1.0,6.0,7.0,4.0,2.0,2.0,5.0,2.0,40.0,6.0
0022301153,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,16.000000:12,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,-11.0
0022301153,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,18.000000:24,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,9.0
0022301153,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,18.000000:41,3.0,4.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,1.0,7.0,15.0
0022301153,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,19.000000:58,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,1.0,3.0,10.0,7.0
0022301153,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,0.000000:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022301153,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,6.000000:29,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-14.0
0022301153,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,Bismack,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301153,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
