GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300659,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,36.000000:19,12.0,24.0,0.5,2.0,8.0,0.25,2.0,3.0,0.667,1.0,6.0,7.0,6.0,1.0,1.0,2.0,2.0,28.0,2.0
0022300659,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,30.000000:44,11.0,18.0,0.611,0.0,1.0,0.0,4.0,5.0,0.8,0.0,4.0,4.0,3.0,2.0,0.0,3.0,0.0,26.0,-7.0
0022300659,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,19.000000:37,4.0,9.0,0.444,0.0,2.0,0.0,3.0,4.0,0.75,1.0,6.0,7.0,2.0,1.0,1.0,0.0,1.0,11.0,6.0
0022300659,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,27.000000:27,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,2.0,4.0,9.0,-7.0
0022300659,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,36.000000:41,7.0,14.0,0.5,1.0,5.0,0.2,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,4.0,3.0,16.0,-1.0
0022300659,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,28.000000:02,6.0,14.0,0.429,3.0,10.0,0.3,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,15.0,-7.0
0022300659,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,18.000000:30,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,4.0,9.0
0022300659,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,19.000000:40,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,-12.0
0022300659,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,9.000000:14,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,-5.0
0022300659,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,,,13.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,-8.0
0022300659,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300659,1610612740,NOP,New Orleans,1630604,E.J. Liddell,E.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300659,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300659,1610612740,NOP,New Orleans,203469,Cody Zeller,Cody,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300659,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,36.000000:51,8.0,15.0,0.533,1.0,5.0,0.2,5.0,7.0,0.714,2.0,9.0,11.0,7.0,0.0,1.0,0.0,3.0,22.0,6.0
0022300659,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,37.000000:30,10.0,18.0,0.556,2.0,8.0,0.25,6.0,7.0,0.857,0.0,10.0,10.0,8.0,3.0,1.0,7.0,1.0,28.0,9.0
0022300659,1610612738,BOS,Boston,201143,Al Horford,Al,C,,36.000000:24,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,4.0,0.0,1.0,0.0,1.0,11.0,12.0
0022300659,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,34.000000:55,6.0,14.0,0.429,4.0,10.0,0.4,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,17.0,7.0
0022300659,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,33.000000:03,7.0,11.0,0.636,3.0,5.0,0.6,3.0,4.0,0.75,2.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,20.0,-4.0
0022300659,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,14.000000:22,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,-8.0
0022300659,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,25.000000:41,4.0,8.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,9.0
0022300659,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,10.000000:26,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,-3.0
0022300659,1610612738,BOS,Boston,1629052,Oshae Brissett,Oshae,,,10.000000:48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
0022300659,1610612738,BOS,Boston,1630625,Dalano Banton,Dalano,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300659,1610612738,BOS,Boston,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300659,1610612738,BOS,Boston,1630205,Lamar Stevens,Lamar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
