GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301143,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,29.000000:28,5.0,9.0,0.556,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,11.0,4.0
0022301143,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,F,,35.000000:25,12.0,16.0,0.75,6.0,8.0,0.75,1.0,3.0,0.333,1.0,10.0,11.0,1.0,2.0,1.0,1.0,5.0,31.0,11.0
0022301143,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,36.000000:51,9.0,13.0,0.692,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,16.0,3.0,2.0,1.0,3.0,2.0,18.0,8.0
0022301143,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,34.000000:44,9.0,20.0,0.45,3.0,8.0,0.375,5.0,5.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,1.0,1.0,26.0,2.0
0022301143,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,25.000000:48,2.0,8.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,1.0,3.0,4.0,6.0,2.0,0.0,4.0,3.0,7.0,14.0
0022301143,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,24.000000:31,5.0,9.0,0.556,2.0,6.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,15.0,11.0
0022301143,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,,,18.000000:27,4.0,11.0,0.364,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,8.0,11.0
0022301143,1610612750,MIN,Minnesota,1628420,Monté Morris,Monté,,,14.000000:22,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0
0022301143,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,13.000000:16,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,6.0,8.0
0022301143,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,,1.000000:47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022301143,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,1.000000:47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022301143,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,1.000000:47,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-6.0
0022301143,1610612750,MIN,Minnesota,1631111,Wendell Moore Jr.,Wendell,,,1.000000:47,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022301143,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301143,1610612750,MIN,Minnesota,203933,T.J. Warren,T.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301143,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,F,,35.000000:02,4.0,14.0,0.286,2.0,8.0,0.25,4.0,6.0,0.667,0.0,3.0,3.0,2.0,1.0,0.0,4.0,3.0,14.0,-17.0
0022301143,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,36.000000:00,11.0,17.0,0.647,4.0,5.0,0.8,4.0,4.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,3.0,30.0,1.0
0022301143,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,12.000000:00,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,2.0,0.0,1.0,2.0,4.0,4.0
