GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300842,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,33.000000:12,7.0,12.0,0.583,1.0,2.0,0.5,7.0,9.0,0.778,1.0,3.0,4.0,9.0,4.0,2.0,1.0,3.0,22.0,5.0
0022300842,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,15.000000:11,3.0,5.0,0.6,2.0,4.0,0.5,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0
0022300842,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,33.000000:45,5.0,9.0,0.556,0.0,0.0,0.0,3.0,7.0,0.429,1.0,8.0,9.0,2.0,0.0,1.0,6.0,3.0,13.0,4.0
0022300842,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,34.000000:14,5.0,8.0,0.625,4.0,6.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,2.0,3.0,17.0,7.0
0022300842,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,30.000000:19,7.0,14.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,0.0,4.0,4.0,4.0,1.0,2.0,2.0,0.0,19.0,8.0
0022300842,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,29.000000:21,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,3.0,7.0,10.0
0022300842,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,26.000000:56,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,3.0,1.0,8.0,7.0
0022300842,1610612748,MIA,Miami,1626153,Delon Wright,Delon,,,16.000000:54,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0
0022300842,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,,14.000000:15,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,8.0,6.0
0022300842,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,5.000000:53,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0
0022300842,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,DNP - League Suspension,,,,,,,,,,,,,,,,,,,,
0022300842,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300842,1610612748,MIA,Miami,1631214,Alondes Williams,Alondes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300842,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,32.000000:28,6.0,12.0,0.5,2.0,2.0,1.0,3.0,3.0,1.0,6.0,4.0,10.0,3.0,0.0,0.0,3.0,6.0,17.0,13.0
0022300842,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,40.000000:24,7.0,15.0,0.467,3.0,5.0,0.6,7.0,8.0,0.875,1.0,6.0,7.0,6.0,3.0,0.0,3.0,4.0,24.0,-15.0
0022300842,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,18.000000:34,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,2.0,2.0,1.0,2.0,1.0,12.0,14.0
0022300842,1610612757,POR,Portland,1631200,Kris Murray,Kris,G,,29.000000:54,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,3.0,3.0,0.0,1.0
0022300842,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,40.000000:34,10.0,26.0,0.385,4.0,11.0,0.364,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,3.0,26.0,-12.0
0022300842,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,30.000000:23,3.0,6.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,1.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,8.0,-13.0
0022300842,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,19.000000:13,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,-18.0
0022300842,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,5.000000:04,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-2.0
