GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300226,1612709914,STO,Stockton,1629126,Deonte Burton,Deonte,F,,37.000000:26,4.0,8.0,0.5,0.0,2.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,6.0,2.0,2.0,4.0,5.0,12.0,-8.0
2022300226,1612709914,STO,Stockton,1641771,Jalen Slawson,Jalen,F,,31.000000:02,5.0,7.0,0.714,1.0,2.0,0.5,4.0,6.0,0.667,1.0,4.0,5.0,1.0,0.0,0.0,1.0,3.0,18.0,-1.0
2022300226,1612709914,STO,Stockton,1627746,Skal Labissiere,Skal,C,,27.000000:00,8.0,14.0,0.571,0.0,2.0,0.0,1.0,1.0,1.0,6.0,5.0,11.0,1.0,0.0,0.0,0.0,3.0,17.0,-19.0
2022300226,1612709914,STO,Stockton,1629669,Jaylen Nowell,Jaylen,G,,32.000000:39,7.0,17.0,0.412,1.0,5.0,0.2,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,6.0,16.0,-6.0
2022300226,1612709914,STO,Stockton,1630259,Jordan Ford,Jordan,G,,19.000000:16,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,8.0,-7.0
2022300226,1612709914,STO,Stockton,1630806,Kalob Ledoux,Kalob,,,10.000000:11,1.0,3.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,-13.0
2022300226,1612709914,STO,Stockton,1626169,Stanley Johnson,Stanley,,,23.000000:51,4.0,10.0,0.4,1.0,5.0,0.2,3.0,3.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,12.0,5.0
2022300226,1612709914,STO,Stockton,1631231,James Akinjo,James,,,25.000000:53,4.0,12.0,0.333,2.0,3.0,0.667,0.0,1.0,0.0,1.0,4.0,5.0,5.0,2.0,0.0,2.0,3.0,10.0,14.0
2022300226,1612709914,STO,Stockton,1641863,Dane Goodwin,Dane,,,19.000000:39,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,12.0
2022300226,1612709914,STO,Stockton,1629792,Gabe Levin,Gabe,,,13.000000:03,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0
2022300226,1612709914,STO,Stockton,1631165,Keon Ellis,Keon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300226,1612709914,STO,Stockton,1630222,Mason Jones,Mason,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022300226,1612709914,STO,Stockton,203087,Jeremy Lamb,Jeremy,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
