GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300505,1612709930,GLI,G League,1641823,Thierry Darlan,Thierry,F,,27.000000:56,4,7,0.571,1,3,0.333,1,1,1.0,1,5,6,0,1,1,2,2,11,-11.0
2022300505,1612709930,GLI,G League,1641526,Babacar Sane,Babacar,F,,28.000000:07,3,7,0.429,0,1,0.0,2,2,1.0,1,7,8,1,0,0,2,2,10,-11.0
2022300505,1612709930,GLI,G League,1641891,Izan Almansa,Izan,C,,31.000000:20,6,9,0.667,1,2,0.5,2,3,0.667,2,3,5,1,1,0,2,0,17,-10.0
2022300505,1612709930,GLI,G League,1628221,Gabe York,Gabe,G,,34.000000:28,6,11,0.545,3,8,0.375,1,2,0.5,1,4,5,4,3,0,2,1,17,1.0
2022300505,1612709930,GLI,G League,1641825,Dink Pate,Dink,G,,25.000000:44,0,7,0.0,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,3,2,-9.0
2022300505,1612709930,GLI,G League,1627900,Will Davis,Will,,,13.000000:13,1,4,0.25,0,0,0.0,0,0,0.0,4,3,7,3,0,0,0,1,2,6.0
2022300505,1612709930,GLI,G League,1631395,London Johnson,London,,,32.000000:25,7,13,0.538,3,5,0.6,2,2,1.0,0,1,1,8,2,0,4,4,21,2.0
2022300505,1612709930,GLI,G League,202951,Jeremy Pargo,Jeremy,,,6.000000:14,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,-10.0
2022300505,1612709930,GLI,G League,1626187,Michael Frazier II,Michael,,,23.000000:08,8,16,0.5,0,2,0.0,4,4,1.0,1,3,4,0,1,0,0,1,22,-2.0
2022300505,1612709930,GLI,G League,1630348,Admon Gilder,Admon,,,5.000000:07,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0
2022300505,1612709930,GLI,G League,202708,Norris Cole,Norris,,,12.000000:18,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,3,0,1,3,0,-9.0
2022300505,1612709924,ONT,Ontario,1641568,Djordije Jovanovic,Djordije,F,,34.000000:11,4,9,0.444,1,6,0.167,1,2,0.5,0,3,3,3,1,2,0,3,11,16.0
2022300505,1612709924,ONT,Ontario,1641738,Kobe Brown,Kobe,F,,32.000000:55,12,19,0.632,2,8,0.25,2,2,1.0,1,6,7,9,1,0,1,4,30,12.0
2022300505,1612709924,ONT,Ontario,1641792,Joey Hauser,Joey,C,,34.000000:22,5,8,0.625,1,4,0.25,0,0,0.0,1,2,3,2,1,1,1,3,11,8.0
2022300505,1612709924,ONT,Ontario,1630271,Brodric Thomas,Brodric,G,,40.000000:31,8,17,0.471,3,6,0.5,3,3,1.0,1,6,7,4,1,1,4,2,26,9.0
2022300505,1612709924,ONT,Ontario,1628237,Josh Hagins,Josh,G,,39.000000:14,3,5,0.6,0,1,0.0,0,0,0.0,0,5,5,11,3,2,4,2,6,17.0
2022300505,1612709924,ONT,Ontario,1629717,Armoni Brooks,Armoni,,,31.000000:24,10,17,0.588,5,9,0.556,2,2,1.0,1,2,3,0,1,0,2,4,27,-2.0
2022300505,1612709924,ONT,Ontario,1641990,Keyshawn Bryant,Keyshawn,,,13.000000:45,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-8.0
2022300505,1612709924,ONT,Ontario,1642008,Nathan Cayo,Nathan,,,13.000000:38,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,3,2,3.0
