GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300497,1612709923,WCB,Windy City,1641847,Andrew Funk,Andrew,F,,41.000000:58,2.0,14.0,0.143,1.0,11.0,0.091,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,2.0,3.0,5.0,3.0
2022300497,1612709923,WCB,Windy City,1630929,Henri Drell,Henri,F,,38.000000:10,6.0,18.0,0.333,3.0,8.0,0.375,0.0,1.0,0.0,3.0,8.0,11.0,5.0,2.0,1.0,2.0,2.0,15.0,-4.0
2022300497,1612709923,WCB,Windy City,1641766,Adama Sanogo,Adama,C,,31.000000:33,8.0,14.0,0.571,0.0,0.0,0.0,3.0,4.0,0.75,8.0,6.0,14.0,3.0,0.0,1.0,3.0,3.0,20.0,-5.0
2022300497,1612709923,WCB,Windy City,1630223,Jalen Harris,Jalen,G,,38.000000:21,8.0,18.0,0.444,1.0,7.0,0.143,0.0,0.0,0.0,0.0,4.0,4.0,6.0,3.0,0.0,0.0,3.0,17.0,-11.0
2022300497,1612709923,WCB,Windy City,1626208,Keifer Sykes,Keifer,G,,31.000000:48,2.0,8.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,6.0,-22.0
2022300497,1612709923,WCB,Windy City,202324,Derrick Favors,Derrick,,,14.000000:01,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0
2022300497,1612709923,WCB,Windy City,1631407,Evan Gilyard,Evan,,,28.000000:32,4.0,13.0,0.308,1.0,8.0,0.125,7.0,7.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,1.0,4.0,21.0,9.0
2022300497,1612709923,WCB,Windy City,1631408,Ben Coupet Jr.,Ben,,,13.000000:26,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,7.0,-9.0
2022300497,1612709923,WCB,Windy City,1631441,Jacob Young,Jacob,,,12.000000:16,2.0,6.0,0.333,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,7.0
2022300497,1612709923,WCB,Windy City,1641914,Chase Audige,Chase,,,5.000000:40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2022300497,1612709923,WCB,Windy City,1630732,Lacey James,Lacey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300497,1612709893,CLC,Cleveland,1641926,Dexter Dennis,Dexter,F,,37.000000:07,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.0,7.0,7.0,1.0,0.0,1.0,1.0,2.0,6.0,19.0
2022300497,1612709893,CLC,Cleveland,1630600,Isaiah Mobley,Isaiah,F,,39.000000:20,7.0,17.0,0.412,4.0,8.0,0.5,3.0,4.0,0.75,0.0,4.0,4.0,5.0,2.0,3.0,2.0,1.0,23.0,15.0
2022300497,1612709893,CLC,Cleveland,1631250,Pete Nance,Pete,C,,40.000000:55,2.0,9.0,0.222,1.0,5.0,0.2,2.0,3.0,0.667,1.0,9.0,10.0,1.0,0.0,1.0,3.0,4.0,8.0,9.0
2022300497,1612709893,CLC,Cleveland,1629015,Zhaire Smith,Zhaire,G,,35.000000:13,5.0,7.0,0.714,3.0,4.0,0.75,2.0,2.0,1.0,0.0,6.0,6.0,2.0,1.0,1.0,2.0,3.0,17.0,-4.0
2022300497,1612709893,CLC,Cleveland,1630536,Sharife Cooper,Sharife,G,,25.000000:17,5.0,8.0,0.625,3.0,5.0,0.6,1.0,1.0,1.0,0.0,4.0,4.0,10.0,0.0,0.0,4.0,5.0,14.0,9.0
2022300497,1612709893,CLC,Cleveland,1630238,Malik Fitts,Malik,,,10.000000:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,-14.0
2022300497,1612709893,CLC,Cleveland,1630624,Feron Hunt,Feron,,,25.000000:00,7.0,11.0,0.636,0.0,0.0,0.0,3.0,5.0,0.6,3.0,9.0,12.0,2.0,0.0,1.0,5.0,3.0,20.0,-2.0
2022300497,1612709893,CLC,Cleveland,1630675,Devontae Shuler,Devontae,,,29.000000:47,6.0,12.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,3.0,1.0,15.0,1.0
2022300497,1612709893,CLC,Cleveland,1642085,Tray Maddox,Tray,,,12.000000:08,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
2022300497,1612709893,CLC,Cleveland,1631436,Gabe Osabuohien,Gabe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
