GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301067,1610612755,76ers,PHI,Philadelphia,240.000000:00,42,94,0.447,16,40,0.4,14,17,0.824,16,26,42,28,6,7,9,20,114,-3.0
0022301067,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,45,82,0.549,16,37,0.432,11,13,0.846,5,32,37,34,4,3,13,17,117,3.0
