GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301173,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,F,,13.000000:38,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,-15.0
0022301173,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,14.000000:54,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0,-20.0
0022301173,1610612766,CHA,Charlotte,1629716,Marques Bolden,Marques,C,,30.000000:12,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,1.0,3.0,6.0,-20.0
0022301173,1610612766,CHA,Charlotte,1630544,Tre Mann,Tre,G,,30.000000:53,6.0,10.0,0.6,3.0,4.0,0.75,4.0,5.0,0.8,0.0,3.0,3.0,8.0,0.0,0.0,4.0,1.0,19.0,0.0
0022301173,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,G,,16.000000:23,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,5.0,-21.0
0022301173,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,29.000000:00,5.0,12.0,0.417,3.0,6.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,15.0,-19.0
0022301173,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,18.000000:00,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0
0022301173,1610612766,CHA,Charlotte,202722,Davis Bertans,Davis,,,22.000000:22,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,9.0,-3.0
0022301173,1610612766,CHA,Charlotte,1630197,Aleksej Pokusevski,Aleksej,,,17.000000:48,3.0,10.0,0.3,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,2.0,8.0,-13.0
0022301173,1610612766,CHA,Charlotte,1631121,Bryce McGowens,Bryce,,,19.000000:44,1.0,4.0,0.25,0.0,1.0,0.0,6.0,8.0,0.75,0.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,8.0,-26.0
0022301173,1610612766,CHA,Charlotte,1641778,Leaky Black,Leaky,,,15.000000:06,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,4.0,-13.0
0022301173,1610612766,CHA,Charlotte,1641735,Amari Bailey,Amari,,,12.000000:00,1.0,2.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,5.0,-15.0
0022301173,1610612738,BOS,Boston,1629004,Svi Mykhailiuk,Svi,F,,33.000000:51,2.0,13.0,0.154,2.0,11.0,0.182,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,8.0,9.0
0022301173,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,30.000000:12,6.0,17.0,0.353,4.0,13.0,0.308,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,16.0,34.0
0022301173,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,24.000000:38,7.0,10.0,0.7,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,3.0,0.0,0.0,0.0,3.0,16.0,30.0
0022301173,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,G,,24.000000:56,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,0.0,6.0,6.0,4.0,3.0,0.0,1.0,3.0,11.0,17.0
0022301173,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,G,,30.000000:52,14.0,22.0,0.636,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,3.0,11.0,1.0,0.0,2.0,2.0,31.0,15.0
0022301173,1610612738,BOS,Boston,1629052,Oshae Brissett,Oshae,,,15.000000:09,3.0,8.0,0.375,0.0,0.0,0.0,2.0,5.0,0.4,6.0,5.0,11.0,1.0,1.0,0.0,0.0,1.0,8.0,-2.0
0022301173,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,19.000000:57,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,8.0,8.0
0022301173,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,13.000000:20,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,2.0,-4.0
0022301173,1610612738,BOS,Boston,1631120,JD Davison,JD,,,17.000000:08,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,7.0,0.0,1.0,1.0,1.0,7.0,18.0
0022301173,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,17.000000:57,8.0,10.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,5.0,2.0,0.0,0.0,2.0,16.0,25.0
0022301173,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,,12.000000:00,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,15.0
0022301173,1610612738,BOS,Boston,1628401,Derrick White,Derrick,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
