GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300166,1612709908,RGV,Rio Grande Valley,1630620,Darius Days,Darius,F,,37.000000:12,9.0,22.0,0.409,4.0,12.0,0.333,1.0,1.0,1.0,2.0,8.0,10.0,3.0,2.0,0.0,2.0,3.0,23.0,-1.0
2022300166,1612709908,RGV,Rio Grande Valley,1629034,Ray Spalding,Ray,F,,35.000000:35,8.0,15.0,0.533,0.0,2.0,0.0,1.0,4.0,0.25,3.0,6.0,9.0,4.0,3.0,5.0,1.0,3.0,17.0,2.0
2022300166,1612709908,RGV,Rio Grande Valley,1630342,Trhae Mitchell,Trhae,C,,24.000000:40,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,7.0,12.0
2022300166,1612709908,RGV,Rio Grande Valley,1629633,Jarrett Culver,Jarrett,G,,39.000000:59,8.0,19.0,0.421,3.0,10.0,0.3,3.0,5.0,0.6,1.0,6.0,7.0,4.0,0.0,1.0,3.0,3.0,22.0,13.0
2022300166,1612709908,RGV,Rio Grande Valley,1629665,Jalen Lecque,Jalen,G,,24.000000:34,9.0,11.0,0.818,5.0,6.0,0.833,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,4.0,2.0,26.0,10.0
2022300166,1612709908,RGV,Rio Grande Valley,1629697,Joshua Obiesie,Joshua,,,16.000000:07,4.0,5.0,0.8,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,1.0,9.0,-3.0
2022300166,1612709908,RGV,Rio Grande Valley,1641999,John Knight III,John,,,21.000000:36,2.0,6.0,0.333,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,4.0,1.0,1.0,2.0,3.0,10.0,-10.0
2022300166,1612709908,RGV,Rio Grande Valley,1629729,Josh Reaves,Josh,,,17.000000:51,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,5.0,0.0,-4.0
2022300166,1612709908,RGV,Rio Grande Valley,1629862,Shawn Occeus,Shawn,,,10.000000:54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,-6.0
2022300166,1612709908,RGV,Rio Grande Valley,1630571,Matthew Mayer,Matthew,,,11.000000:32,3.0,5.0,0.6,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0
2022300166,1612709908,RGV,Rio Grande Valley,1630207,Nate Hinton,Nate,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300166,1612709908,RGV,Rio Grande Valley,1631257,Jermaine Samuels Jr.,Jermaine,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300166,1612709908,RGV,Rio Grande Valley,1631466,Nate Williams,Nate,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300166,1612709911,IWA,Iowa,1631213,Tyrese Martin,Tyrese,F,,36.000000:54,8.0,15.0,0.533,0.0,4.0,0.0,3.0,5.0,0.6,4.0,10.0,14.0,2.0,1.0,1.0,2.0,2.0,19.0,-11.0
2022300166,1612709911,IWA,Iowa,1631169,Josh Minott,Josh,F,,31.000000:45,11.0,17.0,0.647,0.0,2.0,0.0,3.0,3.0,1.0,1.0,6.0,7.0,1.0,3.0,2.0,1.0,3.0,28.0,5.0
2022300166,1612709911,IWA,Iowa,1631159,Leonard Miller,Leonard,C,,31.000000:23,8.0,14.0,0.571,3.0,7.0,0.429,3.0,4.0,0.75,0.0,7.0,7.0,4.0,2.0,0.0,5.0,6.0,25.0,-14.0
2022300166,1612709911,IWA,Iowa,1631451,Javonte Cooke,Javonte,G,,36.000000:22,8.0,14.0,0.571,4.0,8.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,5.0,1.0,3.0,2.0,2.0,20.0,6.0
2022300166,1612709911,IWA,Iowa,1630618,D.J. Carton,D.J.,G,,40.000000:11,3.0,11.0,0.273,0.0,3.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,12.0,2.0,1.0,4.0,3.0,12.0,-1.0
2022300166,1612709911,IWA,Iowa,202362,Lance Stephenson,Lance,,,22.000000:10,1.0,5.0,0.2,0.0,3.0,0.0,4.0,4.0,1.0,1.0,9.0,10.0,3.0,1.0,0.0,4.0,2.0,8.0,-16.0
2022300166,1612709911,IWA,Iowa,1630793,Giorgi Bezhanishvili,Giorgi,,,12.000000:38,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,-1.0
2022300166,1612709911,IWA,Iowa,1630607,Chris Smith,Chris,,,1.000000:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,-4.0
2022300166,1612709911,IWA,Iowa,1630705,Nojel Eastern,Nojel,,,22.000000:31,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,22.0
2022300166,1612709911,IWA,Iowa,1631236,Kok Yat,Kok,,,4.000000:36,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
2022300166,1612709911,IWA,Iowa,1641740,Jaylen Clark,Jaylen,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300166,1612709911,IWA,Iowa,1630568,Luka Garza,Luka,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300166,1612709911,IWA,Iowa,1642057,Daniel Giddens,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300166,1612709911,IWA,Iowa,1631211,Trevor Keels,Trevor,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022300166,1612709911,IWA,Iowa,1630227,Daishen Nix,Daishen,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
