GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300901,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,15.000000:27,5.0,7.0,0.714,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,11.0,-10.0
0022300901,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,31.000000:02,3.0,8.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,3.0,7.0,-4.0
0022300901,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,38.000000:12,7.0,13.0,0.538,0.0,1.0,0.0,2.0,3.0,0.667,4.0,16.0,20.0,12.0,2.0,0.0,3.0,2.0,16.0,11.0
0022300901,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,11.000000:42,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,-5.0
0022300901,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,39.000000:27,19.0,32.0,0.594,2.0,6.0,0.333,4.0,5.0,0.8,0.0,4.0,4.0,4.0,2.0,0.0,3.0,3.0,44.0,5.0
0022300901,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,31.000000:52,10.0,19.0,0.526,3.0,5.0,0.6,3.0,3.0,1.0,1.0,4.0,5.0,8.0,2.0,0.0,3.0,2.0,26.0,19.0
0022300901,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,18.000000:16,4.0,4.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,12.0,4.0
0022300901,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,30.000000:21,3.0,5.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,7.0,14.0
0022300901,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,9.000000:48,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,-1.0
0022300901,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,13.000000:53,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,5.0,17.0
0022300901,1610612758,SAC,Sacramento,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300901,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300901,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300901,1610612758,SAC,Sacramento,201580,JaVale McGee,JaVale,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300901,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,32.000000:39,13.0,17.0,0.765,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,29.0,-3.0
0022300901,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,36.000000:08,10.0,16.0,0.625,1.0,4.0,0.25,10.0,10.0,1.0,0.0,5.0,5.0,13.0,1.0,0.0,3.0,0.0,31.0,-3.0
0022300901,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,34.000000:06,5.0,13.0,0.385,0.0,1.0,0.0,4.0,5.0,0.8,1.0,10.0,11.0,3.0,0.0,1.0,2.0,4.0,14.0,-6.0
0022300901,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,35.000000:45,6.0,15.0,0.4,4.0,7.0,0.571,2.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,2.0,18.0,-4.0
0022300901,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,35.000000:29,3.0,10.0,0.3,2.0,6.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,1.0,10.0,-10.0
0022300901,1610612747,LAL,Los Angeles,203915,Spencer Dinwiddie,Spencer,,,24.000000:16,2.0,3.0,0.667,2.0,3.0,0.667,2.0,4.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,8.0,-9.0
0022300901,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,,,15.000000:26,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,6.0,-17.0
