GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021900008,248,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,131,1,1,20191023,PHI,BOS
Shot Chart Detail,0021900008,385,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,11,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,1,20191023,PHI,BOS
Shot Chart Detail,0021900008,428,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,83,1,1,20191023,PHI,BOS
Shot Chart Detail,0021900008,511,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,3,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,32,1,1,20191023,PHI,BOS
Shot Chart Detail,0021900008,647,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,262,1,1,20191023,PHI,BOS
Shot Chart Detail,0021900008,739,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,3,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20191023,PHI,BOS
Shot Chart Detail,0021900027,51,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,8,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,142,1,1,20191026,DET,PHI
Shot Chart Detail,0021900027,62,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,56,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,90,1,1,20191026,DET,PHI
Shot Chart Detail,0021900027,242,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,9,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20191026,DET,PHI
Shot Chart Detail,0021900027,418,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,244,1,1,20191026,DET,PHI
Shot Chart Detail,0021900027,458,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,270,1,1,20191026,DET,PHI
Shot Chart Detail,0021900027,469,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,6,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,1,20191026,DET,PHI
Shot Chart Detail,0021900027,480,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,5,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20191026,DET,PHI
Shot Chart Detail,0021900027,489,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20191026,DET,PHI
Shot Chart Detail,0021900027,497,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,3,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,32,1,1,20191026,DET,PHI
Shot Chart Detail,0021900027,576,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,265,1,1,20191026,DET,PHI
Shot Chart Detail,0021900043,200,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,11,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,1,20191028,ATL,PHI
Shot Chart Detail,0021900043,439,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,172,1,1,20191028,ATL,PHI
Shot Chart Detail,0021900043,690,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,81,1,1,20191028,ATL,PHI
Shot Chart Detail,0021900043,701,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,5,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,126,1,1,20191028,ATL,PHI
Shot Chart Detail,0021900043,789,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,0,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,79,1,1,20191028,ATL,PHI
Shot Chart Detail,0021900057,78,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,256,1,1,20191030,PHI,MIN
Shot Chart Detail,0021900057,81,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,5,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,1,20191030,PHI,MIN
Shot Chart Detail,0021900057,221,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20191030,PHI,MIN
Shot Chart Detail,0021900057,232,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20191030,PHI,MIN
