GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500003,5,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,33,1,1,20151027,GSW,NOP
Shot Chart Detail,0021500003,500,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,8,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-19,159,1,1,20151027,GSW,NOP
Shot Chart Detail,0021500003,504,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-30,160,1,1,20151027,GSW,NOP
Shot Chart Detail,0021500003,529,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-25,228,1,1,20151027,GSW,NOP
Shot Chart Detail,0021500015,32,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,8,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,48,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,77,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,211,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,7,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,392,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,3,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,401,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,101,144,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,407,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,1,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,467,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,242,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,469,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,174,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,472,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,502,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,195,1,1,20151028,POR,NOP
Shot Chart Detail,0021500035,80,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,13,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151031,NOP,GSW
Shot Chart Detail,0021500035,100,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,28,1,1,20151031,NOP,GSW
Shot Chart Detail,0021500035,245,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,4,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151031,NOP,GSW
Shot Chart Detail,0021500035,349,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,242,1,1,20151031,NOP,GSW
Shot Chart Detail,0021500035,362,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151031,NOP,GSW
Shot Chart Detail,0021500035,406,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,2,47,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,41,1,1,20151031,NOP,GSW
Shot Chart Detail,0021500035,530,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151031,NOP,GSW
Shot Chart Detail,0021500035,540,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,3,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151031,NOP,GSW
Shot Chart Detail,0021500056,38,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,475,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,5,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,517,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,0,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500081,20,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,9,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,51,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,59,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,35,177,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,75,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,227,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,2,15,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,261,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,11,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,26,1,1,20151106,NOP,ATL
