GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500009,78,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,247,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,172,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,275,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,318,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,239,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,363,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,374,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,517,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20151028,TOR,IND
Shot Chart Detail,0021500009,532,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20151028,TOR,IND
Shot Chart Detail,0021500024,32,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20151030,BOS,TOR
Shot Chart Detail,0021500024,351,200768,Kyle Lowry,1610612761,Toronto Raptors,3,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20151030,BOS,TOR
Shot Chart Detail,0021500024,385,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20151030,BOS,TOR
Shot Chart Detail,0021500042,12,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,31,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,221,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,231,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,11,1,1,20151101,TOR,MIL
