GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500007,2,202330,Gordon Hayward,1610612762,Utah Jazz,1,11,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,33,202330,Gordon Hayward,1610612762,Utah Jazz,1,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,186,202330,Gordon Hayward,1610612762,Utah Jazz,2,3,28,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,90,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,271,202330,Gordon Hayward,1610612762,Utah Jazz,3,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-10,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,471,202330,Gordon Hayward,1610612762,Utah Jazz,4,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20151028,DET,UTA
Shot Chart Detail,0021500023,66,202330,Gordon Hayward,1610612762,Utah Jazz,1,6,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20151030,PHI,UTA
Shot Chart Detail,0021500023,423,202330,Gordon Hayward,1610612762,Utah Jazz,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,259,1,1,20151030,PHI,UTA
Shot Chart Detail,0021500023,440,202330,Gordon Hayward,1610612762,Utah Jazz,4,10,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151030,PHI,UTA
Shot Chart Detail,0021500033,45,202330,Gordon Hayward,1610612762,Utah Jazz,1,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20151031,IND,UTA
Shot Chart Detail,0021500033,225,202330,Gordon Hayward,1610612762,Utah Jazz,2,2,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,1,20151031,IND,UTA
Shot Chart Detail,0021500033,290,202330,Gordon Hayward,1610612762,Utah Jazz,3,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,262,1,1,20151031,IND,UTA
Shot Chart Detail,0021500033,450,202330,Gordon Hayward,1610612762,Utah Jazz,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,247,1,1,20151031,IND,UTA
Shot Chart Detail,0021500068,56,202330,Gordon Hayward,1610612762,Utah Jazz,1,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20151104,UTA,POR
Shot Chart Detail,0021500068,201,202330,Gordon Hayward,1610612762,Utah Jazz,2,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,67,1,1,20151104,UTA,POR
Shot Chart Detail,0021500068,220,202330,Gordon Hayward,1610612762,Utah Jazz,2,4,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,1,20151104,UTA,POR
Shot Chart Detail,0021500068,240,202330,Gordon Hayward,1610612762,Utah Jazz,2,2,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,193,1,1,20151104,UTA,POR
Shot Chart Detail,0021500068,323,202330,Gordon Hayward,1610612762,Utah Jazz,3,6,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,151,1,1,20151104,UTA,POR
Shot Chart Detail,0021500068,443,202330,Gordon Hayward,1610612762,Utah Jazz,4,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-6,1,1,20151104,UTA,POR
Shot Chart Detail,0021500068,490,202330,Gordon Hayward,1610612762,Utah Jazz,4,7,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,128,72,1,1,20151104,UTA,POR
Shot Chart Detail,0021500073,24,202330,Gordon Hayward,1610612762,Utah Jazz,1,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-9,139,1,1,20151105,DEN,UTA
Shot Chart Detail,0021500073,134,202330,Gordon Hayward,1610612762,Utah Jazz,2,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,224,1,1,20151105,DEN,UTA
Shot Chart Detail,0021500073,193,202330,Gordon Hayward,1610612762,Utah Jazz,2,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,32,193,1,1,20151105,DEN,UTA
Shot Chart Detail,0021500073,271,202330,Gordon Hayward,1610612762,Utah Jazz,3,10,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20151105,DEN,UTA
Shot Chart Detail,0021500073,351,202330,Gordon Hayward,1610612762,Utah Jazz,3,3,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20151105,DEN,UTA
Shot Chart Detail,0021500073,472,202330,Gordon Hayward,1610612762,Utah Jazz,4,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,164,1,1,20151105,DEN,UTA
Shot Chart Detail,0021500073,483,202330,Gordon Hayward,1610612762,Utah Jazz,4,4,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151105,DEN,UTA
Shot Chart Detail,0021500091,57,202330,Gordon Hayward,1610612762,Utah Jazz,1,5,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,213,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500091,67,202330,Gordon Hayward,1610612762,Utah Jazz,1,4,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500091,167,202330,Gordon Hayward,1610612762,Utah Jazz,2,5,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500091,215,202330,Gordon Hayward,1610612762,Utah Jazz,2,1,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500091,217,202330,Gordon Hayward,1610612762,Utah Jazz,2,1,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,57,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500091,276,202330,Gordon Hayward,1610612762,Utah Jazz,3,8,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,169,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500106,3,202330,Gordon Hayward,1610612762,Utah Jazz,1,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,257,1,1,20151110,CLE,UTA
Shot Chart Detail,0021500106,47,202330,Gordon Hayward,1610612762,Utah Jazz,1,5,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20151110,CLE,UTA
Shot Chart Detail,0021500106,163,202330,Gordon Hayward,1610612762,Utah Jazz,2,7,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151110,CLE,UTA
Shot Chart Detail,0021500106,189,202330,Gordon Hayward,1610612762,Utah Jazz,2,5,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,85,1,1,20151110,CLE,UTA
Shot Chart Detail,0021500106,211,202330,Gordon Hayward,1610612762,Utah Jazz,2,2,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20151110,CLE,UTA
Shot Chart Detail,0021500106,473,202330,Gordon Hayward,1610612762,Utah Jazz,4,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,154,1,1,20151110,CLE,UTA
Shot Chart Detail,0021500124,62,202330,Gordon Hayward,1610612762,Utah Jazz,1,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-9,139,1,1,20151112,MIA,UTA
Shot Chart Detail,0021500124,75,202330,Gordon Hayward,1610612762,Utah Jazz,1,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20151112,MIA,UTA
Shot Chart Detail,0021500124,234,202330,Gordon Hayward,1610612762,Utah Jazz,2,2,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,85,1,1,20151112,MIA,UTA
Shot Chart Detail,0021500124,236,202330,Gordon Hayward,1610612762,Utah Jazz,2,1,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151112,MIA,UTA
Shot Chart Detail,0021500124,350,202330,Gordon Hayward,1610612762,Utah Jazz,3,3,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151112,MIA,UTA
