GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500015,9,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,90,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,13,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,117,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,62,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,247,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,11,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,21,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,276,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,285,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-192,213,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,310,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,POR,NOP
Shot Chart Detail,0021500015,359,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20151028,POR,NOP
Shot Chart Detail,0021500032,8,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,224,1,1,20151030,PHX,POR
Shot Chart Detail,0021500032,87,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,63,237,1,1,20151030,PHX,POR
Shot Chart Detail,0021500032,224,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-1,1,1,20151030,PHX,POR
Shot Chart Detail,0021500032,230,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20151030,PHX,POR
Shot Chart Detail,0021500032,326,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,22,Made Shot,Pullup Bank shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,205,1,1,20151030,PHX,POR
Shot Chart Detail,0021500032,385,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,1,20151030,PHX,POR
Shot Chart Detail,0021500032,402,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20151030,PHX,POR
Shot Chart Detail,0021500037,8,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20151031,POR,PHX
Shot Chart Detail,0021500037,46,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,124,1,1,20151031,POR,PHX
Shot Chart Detail,0021500037,48,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,26,1,1,20151031,POR,PHX
Shot Chart Detail,0021500037,69,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,239,1,1,20151031,POR,PHX
Shot Chart Detail,0021500037,193,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,66,169,1,1,20151031,POR,PHX
Shot Chart Detail,0021500037,250,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20151031,POR,PHX
Shot Chart Detail,0021500037,279,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151031,POR,PHX
Shot Chart Detail,0021500037,473,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,232,1,1,20151031,POR,PHX
Shot Chart Detail,0021500050,24,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,67,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-171,105,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,96,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,118,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,132,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,196,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,287,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,305,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,193,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,352,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,159,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,359,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,120,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,391,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,224,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,397,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,136,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,489,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,1,20151102,MIN,POR
Shot Chart Detail,0021500050,515,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,207,46,1,1,20151102,MIN,POR
Shot Chart Detail,0021500068,12,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-137,134,1,1,20151104,UTA,POR
Shot Chart Detail,0021500068,35,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,149,1,1,20151104,UTA,POR
