GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500010,128,203115,Will Barton,1610612743,Denver Nuggets,1,0,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,HOU,DEN
Shot Chart Detail,0021500010,367,203115,Will Barton,1610612743,Denver Nuggets,3,2,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,HOU,DEN
Shot Chart Detail,0021500010,380,203115,Will Barton,1610612743,Denver Nuggets,3,1,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,HOU,DEN
Shot Chart Detail,0021500010,423,203115,Will Barton,1610612743,Denver Nuggets,4,9,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,HOU,DEN
Shot Chart Detail,0021500010,557,203115,Will Barton,1610612743,Denver Nuggets,4,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,131,1,1,20151028,HOU,DEN
Shot Chart Detail,0021500029,108,203115,Will Barton,1610612743,Denver Nuggets,1,1,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20151030,DEN,MIN
Shot Chart Detail,0021500029,401,203115,Will Barton,1610612743,Denver Nuggets,3,4,11,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20151030,DEN,MIN
Shot Chart Detail,0021500029,415,203115,Will Barton,1610612743,Denver Nuggets,3,3,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,1,20151030,DEN,MIN
Shot Chart Detail,0021500029,517,203115,Will Barton,1610612743,Denver Nuggets,4,6,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20151030,DEN,MIN
Shot Chart Detail,0021500044,126,203115,Will Barton,1610612743,Denver Nuggets,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,190,1,1,20151101,OKC,DEN
Shot Chart Detail,0021500044,172,203115,Will Barton,1610612743,Denver Nuggets,2,9,43,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-84,77,1,1,20151101,OKC,DEN
Shot Chart Detail,0021500044,410,203115,Will Barton,1610612743,Denver Nuggets,3,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151101,OKC,DEN
Shot Chart Detail,0021500044,473,203115,Will Barton,1610612743,Denver Nuggets,4,9,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151101,OKC,DEN
Shot Chart Detail,0021500044,487,203115,Will Barton,1610612743,Denver Nuggets,4,7,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-53,131,1,1,20151101,OKC,DEN
Shot Chart Detail,0021500044,500,203115,Will Barton,1610612743,Denver Nuggets,4,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,65,1,1,20151101,OKC,DEN
Shot Chart Detail,0021500059,310,203115,Will Barton,1610612743,Denver Nuggets,2,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20151103,LAL,DEN
Shot Chart Detail,0021500059,495,203115,Will Barton,1610612743,Denver Nuggets,4,7,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,LAL,DEN
Shot Chart Detail,0021500059,499,203115,Will Barton,1610612743,Denver Nuggets,4,6,47,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-81,92,1,1,20151103,LAL,DEN
Shot Chart Detail,0021500073,127,203115,Will Barton,1610612743,Denver Nuggets,2,10,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20151105,DEN,UTA
Shot Chart Detail,0021500073,155,203115,Will Barton,1610612743,Denver Nuggets,2,7,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20151105,DEN,UTA
Shot Chart Detail,0021500073,425,203115,Will Barton,1610612743,Denver Nuggets,4,10,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-24,124,1,1,20151105,DEN,UTA
Shot Chart Detail,0021500083,345,203115,Will Barton,1610612743,Denver Nuggets,3,5,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-53,164,1,1,20151106,GSW,DEN
Shot Chart Detail,0021500083,362,203115,Will Barton,1610612743,Denver Nuggets,3,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20151106,GSW,DEN
Shot Chart Detail,0021500083,409,203115,Will Barton,1610612743,Denver Nuggets,4,10,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,242,1,1,20151106,GSW,DEN
Shot Chart Detail,0021500083,413,203115,Will Barton,1610612743,Denver Nuggets,4,9,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20151106,GSW,DEN
Shot Chart Detail,0021500083,450,203115,Will Barton,1610612743,Denver Nuggets,4,7,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,38,1,1,20151106,GSW,DEN
Shot Chart Detail,0021500083,453,203115,Will Barton,1610612743,Denver Nuggets,4,7,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20151106,GSW,DEN
Shot Chart Detail,0021500083,467,203115,Will Barton,1610612743,Denver Nuggets,4,6,6,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,1,20151106,GSW,DEN
Shot Chart Detail,0021500102,185,203115,Will Barton,1610612743,Denver Nuggets,2,7,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,131,1,1,20151109,DEN,POR
Shot Chart Detail,0021500102,475,203115,Will Barton,1610612743,Denver Nuggets,4,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,223,1,1,20151109,DEN,POR
Shot Chart Detail,0021500102,478,203115,Will Barton,1610612743,Denver Nuggets,4,6,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,26,1,1,20151109,DEN,POR
Shot Chart Detail,0021500102,516,203115,Will Barton,1610612743,Denver Nuggets,4,2,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,101,1,1,20151109,DEN,POR
Shot Chart Detail,0021500121,134,203115,Will Barton,1610612743,Denver Nuggets,2,7,3,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20151111,DEN,MIL
Shot Chart Detail,0021500121,136,203115,Will Barton,1610612743,Denver Nuggets,2,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20151111,DEN,MIL
Shot Chart Detail,0021500121,339,203115,Will Barton,1610612743,Denver Nuggets,4,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,3,1,1,20151111,DEN,MIL
Shot Chart Detail,0021500136,168,203115,Will Barton,1610612743,Denver Nuggets,2,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-65,195,1,1,20151113,DEN,HOU
Shot Chart Detail,0021500136,187,203115,Will Barton,1610612743,Denver Nuggets,2,9,56,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20151113,DEN,HOU
Shot Chart Detail,0021500136,198,203115,Will Barton,1610612743,Denver Nuggets,2,9,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151113,DEN,HOU
Shot Chart Detail,0021500136,315,203115,Will Barton,1610612743,Denver Nuggets,2,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,141,1,1,20151113,DEN,HOU
Shot Chart Detail,0021500136,402,203115,Will Barton,1610612743,Denver Nuggets,3,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,164,1,1,20151113,DEN,HOU
Shot Chart Detail,0021500136,431,203115,Will Barton,1610612743,Denver Nuggets,3,2,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,DEN,HOU
Shot Chart Detail,0021500136,494,203115,Will Barton,1610612743,Denver Nuggets,4,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,190,1,1,20151113,DEN,HOU
Shot Chart Detail,0021500136,498,203115,Will Barton,1610612743,Denver Nuggets,4,7,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,1,20151113,DEN,HOU
Shot Chart Detail,0021500143,126,203115,Will Barton,1610612743,Denver Nuggets,1,0,34,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20151114,PHX,DEN
Shot Chart Detail,0021500143,206,203115,Will Barton,1610612743,Denver Nuggets,2,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20151114,PHX,DEN
Shot Chart Detail,0021500143,322,203115,Will Barton,1610612743,Denver Nuggets,3,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,148,1,1,20151114,PHX,DEN
Shot Chart Detail,0021500143,311,203115,Will Barton,1610612743,Denver Nuggets,3,10,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151114,PHX,DEN
Shot Chart Detail,0021500143,318,203115,Will Barton,1610612743,Denver Nuggets,3,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,213,1,1,20151114,PHX,DEN
Shot Chart Detail,0021500143,378,203115,Will Barton,1610612743,Denver Nuggets,3,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,247,1,1,20151114,PHX,DEN
Shot Chart Detail,0021500143,415,203115,Will Barton,1610612743,Denver Nuggets,4,10,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,116,1,1,20151114,PHX,DEN
Shot Chart Detail,0021500143,423,203115,Will Barton,1610612743,Denver Nuggets,4,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,252,1,1,20151114,PHX,DEN
Shot Chart Detail,0021500163,142,203115,Will Barton,1610612743,Denver Nuggets,2,7,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151117,NOP,DEN
Shot Chart Detail,0021500163,160,203115,Will Barton,1610612743,Denver Nuggets,2,5,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151117,NOP,DEN
Shot Chart Detail,0021500163,163,203115,Will Barton,1610612743,Denver Nuggets,2,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,195,1,1,20151117,NOP,DEN
Shot Chart Detail,0021500163,277,203115,Will Barton,1610612743,Denver Nuggets,3,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20151117,NOP,DEN
Shot Chart Detail,0021500163,306,203115,Will Barton,1610612743,Denver Nuggets,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,247,1,1,20151117,NOP,DEN
Shot Chart Detail,0021500163,424,203115,Will Barton,1610612743,Denver Nuggets,4,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,228,1,1,20151117,NOP,DEN
