GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021700007,174,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20171018,BOS,MIL
Shot Chart Detail,0021700007,202,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,16,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,46,1,1,20171018,BOS,MIL
Shot Chart Detail,0021700007,242,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,40,1,1,20171018,BOS,MIL
Shot Chart Detail,0021700007,269,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20171018,BOS,MIL
Shot Chart Detail,0021700007,292,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20171018,BOS,MIL
Shot Chart Detail,0021700007,350,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20171018,BOS,MIL
Shot Chart Detail,0021700007,372,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,BOS,MIL
Shot Chart Detail,0021700007,475,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20171018,BOS,MIL
Shot Chart Detail,0021700007,496,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20171018,BOS,MIL
Shot Chart Detail,0021700007,503,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,49,1,1,20171018,BOS,MIL
