GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021700010,13,203914,Gary Harris,1610612743,Denver Nuggets,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,235,1,1,20171018,UTA,DEN
Shot Chart Detail,0021700010,54,203914,Gary Harris,1610612743,Denver Nuggets,1,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,225,1,1,20171018,UTA,DEN
Shot Chart Detail,0021700010,265,203914,Gary Harris,1610612743,Denver Nuggets,2,2,23,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20171018,UTA,DEN
Shot Chart Detail,0021700010,271,203914,Gary Harris,1610612743,Denver Nuggets,2,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,108,1,1,20171018,UTA,DEN
Shot Chart Detail,0021700010,333,203914,Gary Harris,1610612743,Denver Nuggets,3,8,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,85,1,1,20171018,UTA,DEN
Shot Chart Detail,0021700035,17,203914,Gary Harris,1610612743,Denver Nuggets,1,10,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,25,1,1,20171021,DEN,SAC
Shot Chart Detail,0021700035,30,203914,Gary Harris,1610612743,Denver Nuggets,1,8,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,33,1,1,20171021,DEN,SAC
Shot Chart Detail,0021700035,244,203914,Gary Harris,1610612743,Denver Nuggets,2,5,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,37,1,1,20171021,DEN,SAC
Shot Chart Detail,0021700035,362,203914,Gary Harris,1610612743,Denver Nuggets,3,8,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,48,1,1,20171021,DEN,SAC
Shot Chart Detail,0021700035,394,203914,Gary Harris,1610612743,Denver Nuggets,3,5,20,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,1,20171021,DEN,SAC
Shot Chart Detail,0021700035,419,203914,Gary Harris,1610612743,Denver Nuggets,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,176,1,1,20171021,DEN,SAC
Shot Chart Detail,0021700035,610,203914,Gary Harris,1610612743,Denver Nuggets,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,218,1,1,20171021,DEN,SAC
Shot Chart Detail,0021700047,10,203914,Gary Harris,1610612743,Denver Nuggets,1,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20171023,DEN,WAS
Shot Chart Detail,0021700055,271,203914,Gary Harris,1610612743,Denver Nuggets,2,3,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,1,20171025,CHA,DEN
Shot Chart Detail,0021700055,301,203914,Gary Harris,1610612743,Denver Nuggets,2,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20171025,CHA,DEN
