GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021700006,44,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,8,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-114,95,1,1,20171018,WAS,PHI
Shot Chart Detail,0021700006,184,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,11,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,109,1,1,20171018,WAS,PHI
Shot Chart Detail,0021700006,327,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-96,200,1,1,20171018,WAS,PHI
Shot Chart Detail,0021700006,458,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,4,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171018,WAS,PHI
Shot Chart Detail,0021700006,643,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,5,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20171018,WAS,PHI
Shot Chart Detail,0021700006,659,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,3,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,WAS,PHI
Shot Chart Detail,0021700006,667,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,67,1,1,20171018,WAS,PHI
Shot Chart Detail,0021700019,500,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,4,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20171020,PHI,BOS
Shot Chart Detail,0021700019,575,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20171020,PHI,BOS
Shot Chart Detail,0021700019,677,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,3,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-1,1,1,20171020,PHI,BOS
