GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021700003,330,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,1,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20171018,DET,CHA
Shot Chart Detail,0021700003,524,203083,Andre Drummond,1610612765,Detroit Pistons,4,5,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,DET,CHA
Shot Chart Detail,0021700003,558,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20171018,DET,CHA
Shot Chart Detail,0021700020,22,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171020,WAS,DET
Shot Chart Detail,0021700020,98,203083,Andre Drummond,1610612765,Detroit Pistons,1,3,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,40,1,1,20171020,WAS,DET
Shot Chart Detail,0021700020,126,203083,Andre Drummond,1610612765,Detroit Pistons,1,2,4,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,20,1,1,20171020,WAS,DET
Shot Chart Detail,0021700020,243,203083,Andre Drummond,1610612765,Detroit Pistons,2,4,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20171020,WAS,DET
Shot Chart Detail,0021700030,9,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,24,1,1,20171021,NYK,DET
Shot Chart Detail,0021700030,215,203083,Andre Drummond,1610612765,Detroit Pistons,2,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,1,20171021,NYK,DET
Shot Chart Detail,0021700030,233,203083,Andre Drummond,1610612765,Detroit Pistons,2,5,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,52,1,1,20171021,NYK,DET
Shot Chart Detail,0021700030,252,203083,Andre Drummond,1610612765,Detroit Pistons,2,4,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,NYK,DET
Shot Chart Detail,0021700030,262,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20171021,NYK,DET
Shot Chart Detail,0021700030,271,203083,Andre Drummond,1610612765,Detroit Pistons,2,2,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,NYK,DET
Shot Chart Detail,0021700030,314,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20171021,NYK,DET
Shot Chart Detail,0021700030,337,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20171021,NYK,DET
Shot Chart Detail,0021700030,512,203083,Andre Drummond,1610612765,Detroit Pistons,4,8,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20171021,NYK,DET
Shot Chart Detail,0021700041,77,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,51,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,43,1,1,20171023,DET,PHI
Shot Chart Detail,0021700041,87,203083,Andre Drummond,1610612765,Detroit Pistons,1,3,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171023,DET,PHI
Shot Chart Detail,0021700041,143,203083,Andre Drummond,1610612765,Detroit Pistons,1,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20171023,DET,PHI
Shot Chart Detail,0021700041,407,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20171023,DET,PHI
Shot Chart Detail,0021700041,417,203083,Andre Drummond,1610612765,Detroit Pistons,3,4,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171023,DET,PHI
Shot Chart Detail,0021700056,32,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171025,DET,MIN
Shot Chart Detail,0021700056,51,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20171025,DET,MIN
Shot Chart Detail,0021700056,220,203083,Andre Drummond,1610612765,Detroit Pistons,2,6,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171025,DET,MIN
Shot Chart Detail,0021700056,342,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20171025,DET,MIN
Shot Chart Detail,0021700056,355,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20171025,DET,MIN
Shot Chart Detail,0021700056,556,203083,Andre Drummond,1610612765,Detroit Pistons,4,6,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20171025,DET,MIN
Shot Chart Detail,0021700084,9,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20171028,LAC,DET
Shot Chart Detail,0021700084,20,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20171028,LAC,DET
Shot Chart Detail,0021700084,44,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20171028,LAC,DET
Shot Chart Detail,0021700084,354,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,37,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,53,1,1,20171028,LAC,DET
Shot Chart Detail,0021700084,358,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20171028,LAC,DET
Shot Chart Detail,0021700084,377,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,28,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,92,1,1,20171028,LAC,DET
Shot Chart Detail,0021700084,440,203083,Andre Drummond,1610612765,Detroit Pistons,3,3,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20171028,LAC,DET
Shot Chart Detail,0021700091,272,203083,Andre Drummond,1610612765,Detroit Pistons,2,1,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20171029,GSW,DET
Shot Chart Detail,0021700091,386,203083,Andre Drummond,1610612765,Detroit Pistons,3,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20171029,GSW,DET
Shot Chart Detail,0021700091,405,203083,Andre Drummond,1610612765,Detroit Pistons,3,2,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171029,GSW,DET
Shot Chart Detail,0021700091,538,203083,Andre Drummond,1610612765,Detroit Pistons,4,5,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20171029,GSW,DET
Shot Chart Detail,0021700104,9,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171031,LAL,DET
