GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200001,203,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,11,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,174,1,1,20221018,BOS,PHI
Shot Chart Detail,0022200001,286,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,226,1,1,20221018,BOS,PHI
Shot Chart Detail,0022200001,302,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,3,4,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,64,1,1,20221018,BOS,PHI
Shot Chart Detail,0022200001,351,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,11,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,146,1,1,20221018,BOS,PHI
Shot Chart Detail,0022200001,380,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-154,85,1,1,20221018,BOS,PHI
Shot Chart Detail,0022200001,390,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,8,20,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,49,1,1,20221018,BOS,PHI
Shot Chart Detail,0022200001,551,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20221018,BOS,PHI
Shot Chart Detail,0022200001,626,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,1,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20221018,BOS,PHI
Shot Chart Detail,0022200001,629,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,1,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-34,96,1,1,20221018,BOS,PHI
Shot Chart Detail,0022200015,9,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,138,1,1,20221020,PHI,MIL
Shot Chart Detail,0022200015,13,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20221020,PHI,MIL
Shot Chart Detail,0022200015,30,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,9,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221020,PHI,MIL
Shot Chart Detail,0022200015,113,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,2,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,256,1,1,20221020,PHI,MIL
Shot Chart Detail,0022200015,265,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,2,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20221020,PHI,MIL
Shot Chart Detail,0022200015,279,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,1,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,76,100,1,1,20221020,PHI,MIL
Shot Chart Detail,0022200028,36,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20221022,PHI,SAS
Shot Chart Detail,0022200028,71,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,6,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,130,1,1,20221022,PHI,SAS
Shot Chart Detail,0022200028,182,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,-6,1,1,20221022,PHI,SAS
Shot Chart Detail,0022200028,367,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,11,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20221022,PHI,SAS
Shot Chart Detail,0022200028,382,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,9,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-121,107,1,1,20221022,PHI,SAS
Shot Chart Detail,0022200028,409,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,7,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20221022,PHI,SAS
Shot Chart Detail,0022200028,413,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,7,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,1,20221022,PHI,SAS
Shot Chart Detail,0022200028,499,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,167,1,1,20221022,PHI,SAS
Shot Chart Detail,0022200028,501,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20221022,PHI,SAS
