GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600010,40,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,26,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,43,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,46,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,56,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,6,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,72,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,64,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,6,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,67,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,193,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,101,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,3,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,112,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-165,115,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,199,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-14,159,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,234,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,129,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,299,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,1,1,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,319,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,339,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,10,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,67,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,419,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,522,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,13,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,573,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,124,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,600,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,2,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600010,623,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,0,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,NOP,DEN
Shot Chart Detail,0021600025,6,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,8,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,7,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,72,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,33,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,9,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,110,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,227,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,5,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,110,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,229,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,295,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,0,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,301,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,0,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,2,1,1,20161028,NOP,GSW
