GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600003,7,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,146,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600003,37,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,47,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600003,43,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,41,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600003,46,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,193,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600003,229,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600003,241,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600003,271,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600003,369,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,21,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600003,406,201142,Kevin Durant,1610612744,Golden State Warriors,4,11,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,95,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600003,451,201142,Kevin Durant,1610612744,Golden State Warriors,4,8,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600003,479,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600025,20,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,110,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,108,201142,Kevin Durant,1610612744,Golden State Warriors,1,3,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,131,201142,Kevin Durant,1610612744,Golden State Warriors,1,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,18,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,148,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,187,201142,Kevin Durant,1610612744,Golden State Warriors,2,8,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,47,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,281,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,137,149,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,296,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,562,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,596,201142,Kevin Durant,1610612744,Golden State Warriors,4,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600036,45,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,146,1,1,20161030,PHX,GSW
Shot Chart Detail,0021600036,185,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,22,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,31,1,1,20161030,PHX,GSW
