GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600013,11,201569,Eric Gordon,1610612745,Houston Rockets,1,10,27,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-36,124,1,1,20161026,LAL,HOU
Shot Chart Detail,0021600013,147,201569,Eric Gordon,1610612745,Houston Rockets,2,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20161026,LAL,HOU
Shot Chart Detail,0021600013,181,201569,Eric Gordon,1610612745,Houston Rockets,2,8,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,LAL,HOU
Shot Chart Detail,0021600013,193,201569,Eric Gordon,1610612745,Houston Rockets,2,6,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20161026,LAL,HOU
Shot Chart Detail,0021600013,246,201569,Eric Gordon,1610612745,Houston Rockets,2,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,238,1,1,20161026,LAL,HOU
Shot Chart Detail,0021600013,254,201569,Eric Gordon,1610612745,Houston Rockets,2,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,8,271,1,1,20161026,LAL,HOU
Shot Chart Detail,0021600013,290,201569,Eric Gordon,1610612745,Houston Rockets,3,9,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20161026,LAL,HOU
Shot Chart Detail,0021600023,12,201569,Eric Gordon,1610612745,Houston Rockets,1,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,141,1,1,20161028,DAL,HOU
Shot Chart Detail,0021600023,37,201569,Eric Gordon,1610612745,Houston Rockets,1,7,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20161028,DAL,HOU
Shot Chart Detail,0021600023,244,201569,Eric Gordon,1610612745,Houston Rockets,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,218,1,1,20161028,DAL,HOU
Shot Chart Detail,0021600023,488,201569,Eric Gordon,1610612745,Houston Rockets,4,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,180,1,1,20161028,DAL,HOU
Shot Chart Detail,0021600041,31,201569,Eric Gordon,1610612745,Houston Rockets,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,242,1,1,20161030,HOU,DAL
