GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020600002,8,959,Steve Nash,1610612756,Phoenix Suns,1,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,197,79,1,1,20061031,LAL,PHX
Shot Chart Detail,0020600002,18,959,Steve Nash,1610612756,Phoenix Suns,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,229,1,1,20061031,LAL,PHX
Shot Chart Detail,0020600002,196,959,Steve Nash,1610612756,Phoenix Suns,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-14,1,1,20061031,LAL,PHX
Shot Chart Detail,0020600002,260,959,Steve Nash,1610612756,Phoenix Suns,3,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,183,1,1,20061031,LAL,PHX
Shot Chart Detail,0020600002,262,959,Steve Nash,1610612756,Phoenix Suns,3,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,110,1,1,20061031,LAL,PHX
Shot Chart Detail,0020600002,299,959,Steve Nash,1610612756,Phoenix Suns,3,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,LAL,PHX
Shot Chart Detail,0020600014,52,959,Steve Nash,1610612756,Phoenix Suns,1,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,PHX,LAC
Shot Chart Detail,0020600014,256,959,Steve Nash,1610612756,Phoenix Suns,3,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,104,1,1,20061101,PHX,LAC
Shot Chart Detail,0020600014,280,959,Steve Nash,1610612756,Phoenix Suns,3,8,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,58,1,1,20061101,PHX,LAC
Shot Chart Detail,0020600014,286,959,Steve Nash,1610612756,Phoenix Suns,3,7,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-64,137,1,1,20061101,PHX,LAC
Shot Chart Detail,0020600014,290,959,Steve Nash,1610612756,Phoenix Suns,3,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,184,1,1,20061101,PHX,LAC
Shot Chart Detail,0020600014,307,959,Steve Nash,1610612756,Phoenix Suns,3,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,PHX,LAC
Shot Chart Detail,0020600014,463,959,Steve Nash,1610612756,Phoenix Suns,4,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,121,95,1,1,20061101,PHX,LAC
Shot Chart Detail,0020600028,17,959,Steve Nash,1610612756,Phoenix Suns,1,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,233,1,1,20061103,PHX,UTA
Shot Chart Detail,0020600028,34,959,Steve Nash,1610612756,Phoenix Suns,1,8,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,PHX,UTA
Shot Chart Detail,0020600028,61,959,Steve Nash,1610612756,Phoenix Suns,1,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,186,1,1,20061103,PHX,UTA
Shot Chart Detail,0020600028,213,959,Steve Nash,1610612756,Phoenix Suns,2,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,PHX,UTA
Shot Chart Detail,0020600039,15,959,Steve Nash,1610612756,Phoenix Suns,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-141,233,1,1,20061104,LAC,PHX
