GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020600017,22,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,9,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,64,1,1,20061102,LAC,DEN
Shot Chart Detail,0020600017,29,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,8,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061102,LAC,DEN
Shot Chart Detail,0020600017,70,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,158,1,1,20061102,LAC,DEN
Shot Chart Detail,0020600017,76,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,3,53,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061102,LAC,DEN
Shot Chart Detail,0020600017,245,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061102,LAC,DEN
Shot Chart Detail,0020600017,257,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,0,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061102,LAC,DEN
Shot Chart Detail,0020600027,5,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,11,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
Shot Chart Detail,0020600027,12,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,10,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
Shot Chart Detail,0020600027,41,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
Shot Chart Detail,0020600027,65,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,2,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,69,1,1,20061103,DEN,MIN
