GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301167,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,31.000000:58,7.0,15.0,0.467,1.0,4.0,0.25,1.0,1.0,1.0,2.0,14.0,16.0,5.0,1.0,0.0,1.0,2.0,16.0,18.0
0022301167,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,25.000000:58,5.0,10.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,12.0,20.0
0022301167,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,33.000000:05,5.0,11.0,0.455,0.0,0.0,0.0,1.0,3.0,0.333,7.0,6.0,13.0,6.0,1.0,2.0,4.0,4.0,11.0,0.0
0022301167,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,G,,41.000000:18,7.0,15.0,0.467,3.0,7.0,0.429,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,17.0,-8.0
0022301167,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,30.000000:03,15.0,23.0,0.652,6.0,11.0,0.545,3.0,5.0,0.6,0.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,39.0,28.0
0022301167,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,14.000000:47,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,5.0,7.0
0022301167,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,21.000000:40,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,2.0,-9.0
0022301167,1610612752,NYK,New York,202711,Bojan Bogdanović,Bojan,,,25.000000:09,6.0,10.0,0.6,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,14.0,-2.0
0022301167,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,16.000000:02,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,-9.0
0022301167,1610612752,NYK,New York,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301167,1610612752,NYK,New York,1629603,Mamadi Diakite,Mamadi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301167,1610612752,NYK,New York,1629610,DaQuan Jeffries,DaQuan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301167,1610612752,NYK,New York,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301167,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301167,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301167,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,28.000000:38,6.0,15.0,0.4,1.0,5.0,0.2,2.0,3.0,0.667,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0,15.0,-29.0
0022301167,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,31.000000:48,5.0,13.0,0.385,1.0,7.0,0.143,7.0,9.0,0.778,1.0,3.0,4.0,7.0,2.0,1.0,2.0,3.0,18.0,-30.0
0022301167,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,25.000000:19,5.0,12.0,0.417,2.0,5.0,0.4,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,2.0,1.0,2.0,14.0,-14.0
0022301167,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,28.000000:38,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,-29.0
