GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300822,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,46,97,0.474,17,35,0.486,14,15,0.933,10,38,48,30,12,8,9,22,123,13.0
0022300822,1610612745,Rockets,HOU,Houston,240.000000:00,38,93,0.409,16,41,0.39,18,23,0.783,13,37,50,18,6,7,18,16,110,-13.0
