GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300901,1610612758,Kings,SAC,Sacramento,240.000000:00,54,97,0.557,12,31,0.387,10,12,0.833,9,37,46,32,8,2,13,23,130,10.0
0022300901,1610612747,Lakers,LAL,Los Angeles,240.000000:00,42,81,0.519,15,32,0.469,21,25,0.84,3,31,34,25,4,5,14,14,120,-10.0
