GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300628,1610612764,Wizards,WAS,Washington,240.000000:00,43,88,0.489,7,30,0.233,15,20,0.75,5,30,35,33,11,7,11,14,108,-15.0
0022300628,1610612762,Jazz,UTA,Utah,240.000000:00,50,97,0.515,13,31,0.419,10,12,0.833,13,39,52,34,6,2,15,19,123,15.0
