GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300733,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,26.000000:11,5,10,0.5,1,3,0.333,0,0,0.0,0,4,4,5,1,0,0,3,11,9.0
0022300733,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,33.000000:26,9,16,0.563,0,2,0.0,0,0,0.0,1,1,2,4,0,2,3,1,18,20.0
0022300733,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,27.000000:35,4,8,0.5,0,1,0.0,0,0,0.0,2,6,8,5,2,0,5,3,8,13.0
0022300733,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,33.000000:52,3,9,0.333,0,1,0.0,3,4,0.75,1,6,7,7,2,1,2,3,9,23.0
0022300733,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,30.000000:06,15,22,0.682,11,16,0.688,1,2,0.5,0,2,2,2,0,1,2,2,42,13.0
0022300733,1610612744,GSW,Golden State,203967,Dario Šarić,Dario,,,17.000000:37,4,6,0.667,2,3,0.667,1,1,1.0,2,5,7,3,0,0,2,1,11,12.0
0022300733,1610612744,GSW,Golden State,1631311,Lester Quinones,Lester,,,26.000000:41,2,7,0.286,0,3,0.0,2,2,1.0,0,5,5,5,0,1,0,3,6,12.0
0022300733,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,13.000000:29,2,3,0.667,1,1,1.0,0,0,0.0,0,3,3,1,2,1,1,1,5,8.0
0022300733,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,4.000000:58,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,2,-8.0
0022300733,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,20.000000:48,5,8,0.625,2,2,1.0,1,2,0.5,2,6,8,1,0,0,0,1,13,5.0
0022300733,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,3.000000:37,2,3,0.667,0,0,0.0,2,2,1.0,1,1,2,0,0,1,1,2,6,4.0
0022300733,1610612744,GSW,Golden State,1629010,Jerome Robinson,Jerome,,,1.000000:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0022300733,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,25.000000:49,4,7,0.571,1,3,0.333,4,6,0.667,1,3,4,1,5,1,2,2,13,-9.0
0022300733,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,29.000000:39,6,11,0.545,2,4,0.5,2,4,0.5,2,6,8,2,1,1,2,2,16,-16.0
0022300733,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,22.000000:44,5,12,0.417,2,5,0.4,3,6,0.5,0,7,7,1,0,1,1,3,15,-13.0
0022300733,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,25.000000:27,4,8,0.5,2,4,0.5,0,0,0.0,0,1,1,3,1,1,2,1,10,-9.0
0022300733,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,25.000000:49,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,11,1,1,3,1,5,-9.0
0022300733,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,13.000000:19,6,6,1.0,2,2,1.0,0,0,0.0,3,2,5,0,1,0,0,1,14,3.0
0022300733,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,23.000000:47,2,11,0.182,0,3,0.0,7,8,0.875,0,0,0,1,0,0,1,2,11,-13.0
0022300733,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,20.000000:26,3,5,0.6,1,3,0.333,1,1,1.0,0,0,0,0,0,1,1,2,8,-11.0
0022300733,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,22.000000:11,3,7,0.429,0,0,0.0,0,0,0.0,0,0,0,8,1,0,1,1,6,-13.0
0022300733,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,20.000000:06,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,1,7,-8.0
0022300733,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,10.000000:43,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,2,1,0,0,1,4,-12.0
