GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300713,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,29.000000:13,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,9.0,6.0
0022300713,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,39.000000:32,12.0,22.0,0.545,0.0,5.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,7.0,1.0,1.0,4.0,2.0,26.0,2.0
0022300713,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,37.000000:08,12.0,16.0,0.75,0.0,2.0,0.0,2.0,2.0,1.0,3.0,12.0,15.0,11.0,0.0,3.0,2.0,1.0,26.0,16.0
0022300713,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,36.000000:10,3.0,8.0,0.375,0.0,5.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,11.0,1.0,1.0,5.0,3.0,9.0,15.0
0022300713,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,39.000000:40,10.0,21.0,0.476,5.0,12.0,0.417,3.0,3.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,3.0,2.0,28.0,-2.0
0022300713,1610612747,LAL,Los Angeles,1626174,Christian Wood,Christian,,,9.000000:57,3.0,5.0,0.6,1.0,2.0,0.5,4.0,4.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0
0022300713,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,,,19.000000:27,4.0,7.0,0.571,1.0,4.0,0.25,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,9.0,2.0
0022300713,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,18.000000:01,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,-2.0
0022300713,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,,,10.000000:52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,-10.0
0022300713,1610612747,LAL,Los Angeles,1641720,Jalen Hood-Schifino,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
