GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300882,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,35.000000:03,6.0,18.0,0.333,0.0,4.0,0.0,4.0,4.0,1.0,5.0,6.0,11.0,2.0,1.0,0.0,5.0,2.0,16.0,-2.0
0022300882,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,35.000000:22,7.0,18.0,0.389,2.0,6.0,0.333,7.0,11.0,0.636,0.0,5.0,5.0,8.0,0.0,0.0,1.0,3.0,23.0,-13.0
0022300882,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,C,,23.000000:04,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,4.0,1.0,0.0,2.0,0.0,6.0,-7.0
0022300882,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,G,,33.000000:13,2.0,7.0,0.286,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,7.0,-19.0
0022300882,1610612764,WAS,Washington,1626145,Tyus Jones,Tyus,G,,30.000000:00,8.0,11.0,0.727,5.0,8.0,0.625,0.0,0.0,0.0,1.0,4.0,5.0,6.0,1.0,0.0,0.0,1.0,21.0,-6.0
0022300882,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,,,28.000000:52,11.0,18.0,0.611,6.0,10.0,0.6,4.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,32.0,-17.0
0022300882,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,9.000000:19,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0
0022300882,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,16.000000:07,2.0,9.0,0.222,1.0,6.0,0.167,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,3.0,1.0,5.0,6.0
0022300882,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,7.000000:35,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0
0022300882,1610612764,WAS,Washington,1630647,Eugene Omoruyi,Eugene,,,3.000000:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
