GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300646,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,29.000000:01,10.0,15.0,0.667,3.0,5.0,0.6,3.0,3.0,1.0,1.0,6.0,7.0,2.0,2.0,2.0,2.0,1.0,26.0,27.0
0022300646,1610612746,LAC,LA,202331,Paul George,Paul,F,,22.000000:29,5.0,11.0,0.455,3.0,6.0,0.5,4.0,4.0,1.0,1.0,5.0,6.0,1.0,2.0,0.0,1.0,2.0,17.0,23.0
0022300646,1610612746,LAC,LA,203486,Mason Plumlee,Mason,C,,21.000000:09,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,1.0,0.0,2.0,8.0,27.0
0022300646,1610612746,LAC,LA,1629611,Terance Mann,Terance,G,,24.000000:01,6.0,12.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,3.0,3.0,6.0,3.0,0.0,0.0,0.0,2.0,14.0,27.0
0022300646,1610612746,LAC,LA,201935,James Harden,James,G,,26.000000:48,2.0,11.0,0.182,0.0,6.0,0.0,5.0,6.0,0.833,1.0,7.0,8.0,7.0,0.0,0.0,1.0,2.0,9.0,36.0
0022300646,1610612746,LAC,LA,201566,Russell Westbrook,Russell,,,15.000000:11,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,4.0,3.0
0022300646,1610612746,LAC,LA,1626181,Norman Powell,Norman,,,17.000000:24,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,4.0,10.0
0022300646,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,26.000000:28,4.0,9.0,0.444,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,10.0,-7.0
0022300646,1610612746,LAC,LA,1628464,Daniel Theis,Daniel,,,26.000000:08,8.0,9.0,0.889,2.0,3.0,0.667,0.0,1.0,0.0,1.0,6.0,7.0,2.0,1.0,2.0,0.0,4.0,18.0,-3.0
0022300646,1610612746,LAC,LA,1630527,Brandon Boston Jr.,Brandon,,,10.000000:27,1.0,5.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,-16.0
0022300646,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,10.000000:27,1.0,8.0,0.125,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,2.0,2.0,-16.0
0022300646,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,10.000000:27,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,-16.0
0022300646,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300646,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,24.000000:10,3.0,13.0,0.231,0.0,2.0,0.0,2.0,2.0,1.0,5.0,1.0,6.0,2.0,0.0,1.0,1.0,3.0,8.0,-18.0
