GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300707,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,33.000000:35,8.0,11.0,0.727,3.0,5.0,0.6,3.0,3.0,1.0,1.0,7.0,8.0,4.0,1.0,0.0,2.0,3.0,22.0,19.0
0022300707,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,35.000000:16,11.0,20.0,0.55,1.0,4.0,0.25,2.0,3.0,0.667,3.0,5.0,8.0,9.0,1.0,1.0,0.0,3.0,25.0,30.0
0022300707,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,26.000000:01,7.0,14.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,2.0,1.0,0.0,0.0,3.0,16.0,16.0
0022300707,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,27.000000:02,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,19.0
0022300707,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,20.000000:17,6.0,8.0,0.75,3.0,5.0,0.6,2.0,3.0,0.667,0.0,1.0,1.0,4.0,1.0,2.0,1.0,0.0,17.0,13.0
0022300707,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,26.000000:44,4.0,12.0,0.333,2.0,3.0,0.667,4.0,6.0,0.667,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0
0022300707,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,21.000000:16,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,7.0,0.0,0.0,4.0,2.0,4.0,0.0
0022300707,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,11.000000:38,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-6.0
0022300707,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,20.000000:15,4.0,9.0,0.444,1.0,3.0,0.333,1.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0
0022300707,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,11.000000:00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,-14.0
0022300707,1610612754,IND,Indiana,1631112,Kendall Brown,Kendall,,,1.000000:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
0022300707,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,1.000000:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300707,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,1.000000:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
0022300707,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,1.000000:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022300707,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300707,1610612766,CHA,Charlotte,1631121,Bryce McGowens,Bryce,F,,16.000000:13,0.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,-12.0
0022300707,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,38.000000:01,8.0,23.0,0.348,1.0,5.0,0.2,2.0,2.0,1.0,1.0,5.0,6.0,3.0,0.0,1.0,2.0,2.0,19.0,-24.0
0022300707,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,32.000000:30,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,2.0,0.0,0.0,5.0,3.0,12.0,-10.0
0022300707,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,37.000000:43,10.0,25.0,0.4,5.0,12.0,0.417,10.0,12.0,0.833,2.0,4.0,6.0,1.0,1.0,2.0,1.0,1.0,35.0,0.0
0022300707,1610612766,CHA,Charlotte,202397,Ish Smith,Ish,G,,25.000000:54,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,3.0,3.0,-30.0
0022300707,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,,,31.000000:47,9.0,16.0,0.563,1.0,6.0,0.167,3.0,5.0,0.6,3.0,6.0,9.0,2.0,2.0,1.0,0.0,3.0,22.0,-4.0
0022300707,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,25.000000:19,1.0,8.0,0.125,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,4.0,2.0,7.0
0022300707,1610612766,CHA,Charlotte,1641778,Leaky Black,Leaky,,,18.000000:40,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,-3.0
0022300707,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,10.000000:25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,-4.0
0022300707,1610612766,CHA,Charlotte,1641877,Nathan Mensah,Nathan,,,1.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300707,1610612766,CHA,Charlotte,1630547,James Bouknight,James,,,1.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300707,1610612766,CHA,Charlotte,1628373,Frank Ntilikina,Frank,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
