GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301160,1610612761,Raptors,TOR,Toronto,240.000000:00,35,94,0.372,16,40,0.4,16,18,0.889,15,30,45,19,8,5,9,22,102,-4.0
0022301160,1610612751,Nets,BKN,Brooklyn,240.000000:00,38,86,0.442,11,36,0.306,19,24,0.792,14,42,56,25,4,15,13,16,106,4.0
