GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300812,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,34.000000:03,13.0,21.0,0.619,5.0,10.0,0.5,3.0,3.0,1.0,4.0,8.0,12.0,1.0,1.0,1.0,0.0,3.0,34.0,17.0
0022300812,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,27.000000:41,4.0,5.0,0.8,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,2.0,1.0,3.0,1.0,8.0,23.0
0022300812,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,34.000000:46,12.0,17.0,0.706,1.0,3.0,0.333,4.0,5.0,0.8,3.0,12.0,15.0,14.0,2.0,1.0,2.0,4.0,29.0,24.0
0022300812,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,32.000000:32,2.0,5.0,0.4,1.0,3.0,0.333,4.0,5.0,0.8,1.0,3.0,4.0,4.0,1.0,0.0,2.0,1.0,9.0,21.0
0022300812,1610612743,DEN,Denver,202704,Reggie Jackson,Reggie,G,,21.000000:43,4.0,10.0,0.4,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,9.0,-1.0
0022300812,1610612743,DEN,Denver,1631221,Collin Gillespie,Collin,,,23.000000:51,7.0,9.0,0.778,4.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,18.0,23.0
0022300812,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,17.000000:53,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,8.0,-1.0
0022300812,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,20.000000:04,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,3.0,6.0
0022300812,1610612743,DEN,Denver,203200,Justin Holiday,Justin,,,6.000000:55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0
0022300812,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,10.000000:48,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,6.0,-2.0
0022300812,1610612743,DEN,Denver,1630296,Braxton Key,Braxton,,,2.000000:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-7.0
0022300812,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,2.000000:26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-7.0
0022300812,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,2.000000:26,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-7.0
0022300812,1610612743,DEN,Denver,1630643,Jay Huff,Jay,,,2.000000:26,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022300812,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300812,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,24.000000:27,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,1.0,0.0,3.0,0.0,6.0,0.0
0022300812,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,37.000000:08,9.0,21.0,0.429,3.0,6.0,0.5,4.0,7.0,0.571,1.0,1.0,2.0,4.0,3.0,0.0,3.0,2.0,25.0,-17.0
0022300812,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,35.000000:03,11.0,17.0,0.647,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,3.0,0.0,0.0,1.0,3.0,22.0,-20.0
0022300812,1610612757,POR,Portland,1631200,Kris Murray,Kris,G,,35.000000:19,4.0,10.0,0.4,0.0,4.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,2.0,1.0,0.0,0.0,4.0,9.0,-7.0
0022300812,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,36.000000:28,8.0,15.0,0.533,3.0,6.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,1.0,4.0,21.0,-24.0
0022300812,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,20.000000:00,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,-11.0
0022300812,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,14.000000:11,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,-4.0
0022300812,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,19.000000:35,5.0,9.0,0.556,1.0,3.0,0.333,3.0,4.0,0.75,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,14.0,-11.0
0022300812,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,12.000000:57,3.0,10.0,0.3,0.0,3.0,0.0,2.0,3.0,0.667,3.0,3.0,6.0,1.0,1.0,2.0,1.0,1.0,8.0,5.0
0022300812,1610612757,POR,Portland,1630204,Ashton Hagans,Ashton,,,2.000000:26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0
0022300812,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,2.000000:26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0022300812,1610612757,POR,Portland,1627763,Malcolm Brogdon,Malcolm,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
