GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300718,1610612761,TOR,Toronto,1628971,Bruce Brown,Bruce,F,,26.000000:06,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,9.0,-31.0
0022300718,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,25.000000:13,5.0,12.0,0.417,2.0,5.0,0.4,5.0,6.0,0.833,2.0,3.0,5.0,4.0,0.0,2.0,1.0,1.0,17.0,-22.0
0022300718,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,27.000000:41,7.0,8.0,0.875,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,9.0,1.0,1.0,2.0,3.0,2.0,14.0,-21.0
0022300718,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,14.000000:55,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-16.0
0022300718,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,24.000000:14,3.0,10.0,0.3,1.0,3.0,0.333,1.0,1.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,8.0,-20.0
0022300718,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,,14.000000:31,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-13.0
0022300718,1610612761,TOR,Toronto,203471,Dennis Schröder,Dennis,,,17.000000:38,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,-25.0
0022300718,1610612761,TOR,Toronto,1629670,Jordan Nwora,Jordan,,,23.000000:32,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,3.0,1.0,7.0,-6.0
0022300718,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,,,30.000000:10,9.0,16.0,0.563,4.0,8.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,22.0,-24.0
0022300718,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,12.000000:00,4.0,5.0,0.8,1.0,2.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,1.0,0.0,11.0,-4.0
