GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300789,1610612746,LAC,LA,1629599,Amir Coffey,Amir,F,,23.000000:42,4.0,7.0,0.571,2.0,4.0,0.5,4.0,4.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,3.0,14.0,-5.0
0022300789,1610612746,LAC,LA,202331,Paul George,Paul,F,,32.000000:57,8.0,17.0,0.471,1.0,7.0,0.143,7.0,8.0,0.875,0.0,5.0,5.0,5.0,2.0,1.0,2.0,6.0,24.0,0.0
0022300789,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,27.000000:46,5.0,7.0,0.714,0.0,0.0,0.0,3.0,4.0,0.75,1.0,9.0,10.0,3.0,2.0,2.0,3.0,1.0,13.0,13.0
0022300789,1610612746,LAC,LA,1629611,Terance Mann,Terance,G,,27.000000:37,3.0,8.0,0.375,1.0,6.0,0.167,2.0,4.0,0.5,2.0,3.0,5.0,4.0,0.0,0.0,1.0,2.0,9.0,-4.0
0022300789,1610612746,LAC,LA,201935,James Harden,James,G,,40.000000:23,7.0,12.0,0.583,4.0,9.0,0.444,8.0,9.0,0.889,2.0,6.0,8.0,7.0,0.0,1.0,1.0,0.0,26.0,13.0
0022300789,1610612746,LAC,LA,203486,Mason Plumlee,Mason,,,16.000000:28,3.0,6.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,3.0,1.0,0.0,1.0,3.0,8.0,-5.0
0022300789,1610612746,LAC,LA,201566,Russell Westbrook,Russell,,,31.000000:26,6.0,14.0,0.429,0.0,3.0,0.0,3.0,5.0,0.6,4.0,1.0,5.0,6.0,1.0,0.0,2.0,2.0,15.0,8.0
0022300789,1610612746,LAC,LA,1626181,Norman Powell,Norman,,,30.000000:44,8.0,13.0,0.615,5.0,7.0,0.714,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,21.0,9.0
0022300789,1610612746,LAC,LA,1630527,Brandon Boston Jr.,Brandon,,,8.000000:57,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0
0022300789,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300789,1610612746,LAC,LA,1631217,Moussa Diabaté,Moussa,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300789,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300789,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300789,1610612746,LAC,LA,1630563,Joshua Primo,Joshua,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300789,1610612746,LAC,LA,1628464,Daniel Theis,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300789,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,29.000000:58,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,3.0,4.0,0.0,0.0,3.0,10.0,-9.0
0022300789,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,34.000000:47,6.0,13.0,0.462,0.0,1.0,0.0,1.0,1.0,1.0,5.0,3.0,8.0,6.0,0.0,0.0,2.0,2.0,13.0,-9.0
0022300789,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,31.000000:09,4.0,12.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,9.0,10.0,4.0,1.0,0.0,1.0,5.0,9.0,-12.0
0022300789,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,29.000000:37,4.0,14.0,0.286,1.0,9.0,0.111,3.0,3.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,12.0,-7.0
0022300789,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34.000000:40,15.0,31.0,0.484,9.0,19.0,0.474,2.0,2.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,4.0,3.0,41.0,-6.0
0022300789,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,32.000000:24,9.0,12.0,0.75,5.0,5.0,1.0,2.0,6.0,0.333,1.0,6.0,7.0,8.0,1.0,0.0,1.0,1.0,25.0,5.0
0022300789,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,14.000000:15,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0
0022300789,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,11.000000:15,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
0022300789,1610612744,GSW,Golden State,1631311,Lester Quinones,Lester,,,8.000000:01,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,-1.0
0022300789,1610612744,GSW,Golden State,203967,Dario Šarić,Dario,,,5.000000:36,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0
0022300789,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,8.000000:18,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,4.0
0022300789,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300789,1610612744,GSW,Golden State,1629010,Jerome Robinson,Jerome,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300789,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
