GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301156,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,37.000000:38,8.0,10.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,10.0,1.0,0.0,0.0,2.0,4.0,17.0,7.0
0022301156,1610612746,LAC,LA,202331,Paul George,Paul,F,,39.000000:02,7.0,15.0,0.467,3.0,5.0,0.6,6.0,6.0,1.0,0.0,7.0,7.0,5.0,1.0,1.0,6.0,4.0,23.0,12.0
0022301156,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,27.000000:56,8.0,13.0,0.615,0.0,0.0,0.0,1.0,1.0,1.0,2.0,11.0,13.0,2.0,0.0,2.0,3.0,0.0,17.0,17.0
0022301156,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,32.000000:30,4.0,12.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,5.0,10.0,25.0
0022301156,1610612746,LAC,LA,201566,Russell Westbrook,Russell,G,,39.000000:41,7.0,17.0,0.412,2.0,4.0,0.5,0.0,0.0,0.0,2.0,13.0,15.0,15.0,2.0,0.0,5.0,3.0,16.0,17.0
0022301156,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,34.000000:26,4.0,11.0,0.364,3.0,8.0,0.375,2.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,4.0,13.0,-4.0
0022301156,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,17.000000:30,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0,2.0,7.0,-10.0
0022301156,1610612746,LAC,LA,203486,Mason Plumlee,Mason,,,7.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
0022301156,1610612746,LAC,LA,1630527,Brandon Boston Jr.,Brandon,,,1.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022301156,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,1.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
0022301156,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,1.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022301156,1610612746,LAC,LA,1628464,Daniel Theis,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301156,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301156,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,F,,31.000000:25,3.0,13.0,0.231,0.0,8.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,2.0,3.0,0.0,0.0,3.0,9.0,-2.0
0022301156,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,39.000000:57,8.0,22.0,0.364,2.0,5.0,0.4,3.0,5.0,0.6,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,21.0,-14.0
0022301156,1610612756,PHX,Phoenix,1629234,Drew Eubanks,Drew,C,,12.000000:14,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,6.0,-20.0
0022301156,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,G,,39.000000:18,6.0,13.0,0.462,1.0,2.0,0.5,6.0,6.0,1.0,2.0,5.0,7.0,3.0,1.0,5.0,2.0,2.0,19.0,-11.0
0022301156,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,39.000000:45,1.0,11.0,0.091,0.0,4.0,0.0,10.0,11.0,0.909,1.0,2.0,3.0,5.0,2.0,0.0,3.0,2.0,12.0,-7.0
0022301156,1610612756,PHX,Phoenix,201569,Eric Gordon,Eric,,,28.000000:53,4.0,9.0,0.444,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,11.0,-4.0
0022301156,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,7.000000:18,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,-13.0
0022301156,1610612756,PHX,Phoenix,201152,Thaddeus Young,Thaddeus,,,7.000000:32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
0022301156,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,28.000000:58,3.0,10.0,0.3,2.0,7.0,0.286,2.0,2.0,1.0,0.0,11.0,11.0,4.0,2.0,1.0,0.0,3.0,10.0,8.0
0022301156,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,1.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022301156,1610612756,PHX,Phoenix,1629642,Nassir Little,Nassir,,,1.000000:10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0022301156,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,,1.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022301156,1610612756,PHX,Phoenix,202738,Isaiah Thomas,Isaiah,,,1.000000:10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022301156,1610612756,PHX,Phoenix,1628962,Udoka Azubuike,Udoka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301156,1610612756,PHX,Phoenix,1631223,David Roddy,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
