GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301081,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,34.000000:52,5.0,11.0,0.455,0.0,0.0,0.0,7.0,9.0,0.778,2.0,5.0,7.0,4.0,0.0,0.0,0.0,1.0,17.0,-2.0
0022301081,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,22.000000:27,4.0,9.0,0.444,2.0,6.0,0.333,2.0,2.0,1.0,2.0,6.0,8.0,4.0,1.0,1.0,0.0,2.0,12.0,22.0
0022301081,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,37.000000:20,6.0,12.0,0.5,0.0,2.0,0.0,10.0,12.0,0.833,0.0,10.0,10.0,5.0,2.0,1.0,5.0,2.0,22.0,10.0
0022301081,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,28.000000:05,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,6.0,-6.0
0022301081,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,35.000000:03,11.0,19.0,0.579,5.0,11.0,0.455,0.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0,1.0,0.0,1.0,27.0,20.0
0022301081,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,19.000000:18,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0,9.0,2.0
0022301081,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,29.000000:19,4.0,12.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,10.0,0.0
0022301081,1610612748,MIA,Miami,1626153,Delon Wright,Delon,,,21.000000:17,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,0.0,2.0,9.0,3.0
0022301081,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,,10.000000:07,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,3.0,4.0,-1.0
0022301081,1610612748,MIA,Miami,1631214,Alondes Williams,Alondes,,,0.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022301081,1610612748,MIA,Miami,1631288,Jamal Cain,Jamal,,,0.000000:33,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
0022301081,1610612748,MIA,Miami,1631306,Cole Swider,Cole,,,0.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022301081,1610612748,MIA,Miami,1631115,Orlando Robinson,Orlando,,,0.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022301081,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301081,1610612748,MIA,Miami,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301081,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,38.000000:16,5.0,12.0,0.417,1.0,3.0,0.333,4.0,4.0,1.0,0.0,9.0,9.0,6.0,1.0,1.0,3.0,1.0,15.0,-16.0
0022301081,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,F,,17.000000:55,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,-14.0
0022301081,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,C,,25.000000:53,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,0.0,2.0,0.0,3.0,3.0,12.0,-3.0
0022301081,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,G,,40.000000:48,5.0,13.0,0.385,1.0,7.0,0.143,2.0,4.0,0.5,0.0,2.0,2.0,3.0,2.0,0.0,1.0,3.0,13.0,-16.0
0022301081,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,34.000000:06,8.0,20.0,0.4,4.0,12.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,8.0,1.0,0.0,4.0,3.0,22.0,-23.0
0022301081,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,18.000000:45,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0
0022301081,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,20.000000:02,7.0,12.0,0.583,1.0,2.0,0.5,3.0,5.0,0.6,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,18.0,-12.0
0022301081,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,22.000000:45,5.0,6.0,0.833,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,3.0,3.0,14.0,12.0
