GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300679,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,27.000000:25,5.0,12.0,0.417,3.0,10.0,0.3,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,13.0,4.0
0022300679,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,36.000000:08,9.0,19.0,0.474,0.0,3.0,0.0,6.0,7.0,0.857,4.0,6.0,10.0,4.0,0.0,2.0,6.0,4.0,24.0,4.0
0022300679,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,32.000000:30,10.0,15.0,0.667,0.0,1.0,0.0,5.0,9.0,0.556,4.0,10.0,14.0,2.0,0.0,1.0,3.0,5.0,25.0,13.0
0022300679,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,G,,23.000000:45,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,9.0,1.0
0022300679,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,35.000000:54,7.0,15.0,0.467,3.0,7.0,0.429,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,2.0,3.0,1.0,19.0,3.0
0022300679,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,15.000000:30,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,3.0,0.0,-2.0
0022300679,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,31.000000:01,3.0,4.0,0.75,1.0,1.0,1.0,3.0,4.0,0.75,0.0,7.0,7.0,2.0,0.0,1.0,0.0,2.0,10.0,8.0
0022300679,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,23.000000:28,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,1.0,3.0,17.0
0022300679,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,14.000000:19,2.0,3.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,7.0
0022300679,1610612740,NOP,New Orleans,1630792,Malcolm Hill,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300679,1610612740,NOP,New Orleans,1630604,E.J. Liddell,E.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300679,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300679,1610612740,NOP,New Orleans,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300679,1610612740,NOP,New Orleans,203469,Cody Zeller,Cody,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300679,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,31.000000:15,4.0,11.0,0.364,3.0,7.0,0.429,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,13.0,-6.0
0022300679,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,21.000000:48,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,-19.0
0022300679,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,33.000000:31,4.0,11.0,0.364,0.0,1.0,0.0,2.0,2.0,1.0,2.0,8.0,10.0,5.0,2.0,0.0,2.0,3.0,10.0,-5.0
0022300679,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,38.000000:13,11.0,20.0,0.55,5.0,12.0,0.417,4.0,4.0,1.0,0.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,31.0,-7.0
0022300679,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,37.000000:14,6.0,12.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,0.0,1.0,16.0,-5.0
0022300679,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,17.000000:11,3.0,6.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,3.0,10.0,-5.0
0022300679,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,6.000000:41,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,-10.0
0022300679,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,20.000000:15,6.0,12.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,-13.0
0022300679,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,14.000000:35,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0
0022300679,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,17.000000:29,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0
0022300679,1610612745,HOU,Houston,1631257,Jermaine Samuels Jr.,Jermaine,,,0.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022300679,1610612745,HOU,Houston,1630207,Nate Hinton,Nate,,,0.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022300679,1610612745,HOU,Houston,203493,Reggie Bullock Jr.,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300679,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300679,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
